province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),73.0,19.0,12.0,41.0,30.0,1.0,0.8,24.0,168.0,27.0,46.0,84.0,65.0,53.0,44.0,112.565,23.1617,2017-10-08 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,23.0,12.0,39.0,30.0,1.0,0.8,36.0,168.0,25.0,46.0,77.0,66.0,61.0,45.0,112.565,23.1617,2017-10-08 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),73.0,26.0,12.0,31.0,30.0,0.9,0.8,60.0,168.0,28.0,46.0,78.0,66.0,53.0,46.0,112.565,23.1617,2017-10-08 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),75.0,23.0,13.0,28.0,30.0,0.9,0.8,82.0,168.0,34.0,46.0,69.0,67.0,55.0,47.0,112.565,23.1617,2017-10-08 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),62.0,19.0,13.0,24.0,31.0,0.9,0.9,124.0,168.0,46.0,46.0,72.0,68.0,44.0,47.0,112.565,23.1617,2017-10-08 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,15.0,13.0,21.0,31.0,0.8,0.9,154.0,168.0,63.0,63.0,70.0,68.0,48.0,48.0,112.565,23.1617,2017-10-08 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,10.0,13.0,19.0,31.0,0.7,0.8,144.0,168.0,79.0,79.0,55.0,68.0,48.0,48.0,112.565,23.1617,2017-10-08 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,46.0,8.0,12.0,19.0,31.0,0.7,0.8,136.0,168.0,95.0,95.0,44.0,68.0,32.0,47.0,112.565,23.1617,2017-10-08 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,48.0,9.0,12.0,18.0,31.0,0.7,0.8,138.0,167.0,109.0,109.0,46.0,66.0,33.0,46.0,112.565,23.1617,2017-10-08 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,50.0,8.0,11.0,22.0,31.0,0.7,0.8,120.0,154.0,120.0,120.0,49.0,66.0,35.0,46.0,112.565,23.1617,2017-10-08 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),59.0,8.0,11.0,31.0,30.0,0.7,0.8,99.0,154.0,125.0,125.0,67.0,65.0,35.0,45.0,112.565,23.1617,2017-10-08 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),59.0,8.0,11.0,52.0,31.0,0.9,0.8,65.0,154.0,122.0,125.0,66.0,64.0,42.0,44.0,112.565,23.1617,2017-10-08 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,"颗粒物(PM10),细颗粒物(PM2.5)",59.0,8.0,11.0,42.0,31.0,0.9,0.8,56.0,154.0,114.0,125.0,68.0,64.0,42.0,44.0,112.565,23.1617,2017-10-08 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),65.0,8.0,11.0,28.0,32.0,0.7,0.8,60.0,154.0,102.0,125.0,61.0,64.0,47.0,44.0,112.565,23.1617,2017-10-08 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),55.0,7.0,11.0,35.0,32.0,0.7,0.8,48.0,154.0,90.0,125.0,48.0,63.0,39.0,43.0,112.565,23.1617,2017-10-08 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,7.0,11.0,39.0,32.0,0.8,0.8,38.0,154.0,78.0,125.0,55.0,64.0,33.0,43.0,112.565,23.1617,2017-10-08 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),59.0,11.0,11.0,47.0,33.0,0.8,0.8,26.0,154.0,64.0,125.0,67.0,64.0,37.0,43.0,112.565,23.1617,2017-10-09 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),62.0,33.0,13.0,67.0,34.0,1.0,0.8,11.0,154.0,11.0,11.0,74.0,65.0,41.0,43.0,112.565,23.1617,2017-10-09 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),70.0,37.0,14.0,61.0,35.0,0.9,0.8,14.0,154.0,12.0,12.0,88.0,66.0,51.0,44.0,112.565,23.1617,2017-10-09 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),78.0,29.0,15.0,59.0,36.0,0.8,0.8,12.0,154.0,12.0,12.0,76.0,67.0,57.0,44.0,112.565,23.1617,2017-10-09 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,"颗粒物(PM10),细颗粒物(PM2.5)",70.0,24.0,15.0,59.0,37.0,0.8,0.8,15.0,154.0,13.0,13.0,89.0,69.0,51.0,45.0,112.565,23.1617,2017-10-09 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),70.0,18.0,16.0,40.0,37.0,0.7,0.8,33.0,154.0,17.0,17.0,76.0,69.0,51.0,45.0,112.565,23.1617,2017-10-09 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),72.0,14.0,16.0,32.0,37.0,0.7,0.8,37.0,154.0,20.0,20.0,68.0,68.0,52.0,46.0,112.565,23.1617,2017-10-09 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),63.0,15.0,16.0,40.0,37.0,0.8,0.8,30.0,154.0,22.0,22.0,68.0,67.0,45.0,45.0,112.565,23.1617,2017-10-09 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,15.0,16.0,31.0,37.0,0.9,0.8,50.0,154.0,25.0,25.0,67.0,67.0,48.0,45.0,112.565,23.1617,2017-10-09 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,17.0,16.0,27.0,36.0,0.9,0.8,62.0,154.0,32.0,32.0,67.0,66.0,48.0,44.0,112.565,23.1617,2017-10-09 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),60.0,23.0,16.0,28.0,36.0,0.9,0.8,77.0,154.0,40.0,40.0,67.0,66.0,43.0,44.0,112.565,23.1617,2017-10-09 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),66.0,21.0,16.0,24.0,36.0,0.8,0.8,111.0,154.0,52.0,52.0,81.0,66.0,42.0,44.0,112.565,23.1617,2017-10-09 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),70.0,17.0,15.0,22.0,36.0,0.8,0.8,133.0,154.0,67.0,67.0,65.0,66.0,51.0,44.0,112.565,23.1617,2017-10-09 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),62.0,15.0,15.0,21.0,36.0,0.8,0.8,138.0,144.0,80.0,80.0,74.0,66.0,40.0,43.0,112.565,23.1617,2017-10-09 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),60.0,12.0,16.0,18.0,36.0,0.8,0.8,140.0,140.0,93.0,93.0,60.0,66.0,43.0,43.0,112.565,23.1617,2017-10-09 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),58.0,13.0,16.0,23.0,36.0,0.7,0.8,124.0,140.0,104.0,104.0,66.0,67.0,37.0,43.0,112.565,23.1617,2017-10-09 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),62.0,10.0,16.0,35.0,37.0,,0.8,,140.0,112.0,112.0,74.0,68.0,38.0,44.0,112.565,23.1617,2017-10-09 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),68.0,11.0,16.0,50.0,38.0,0.8,0.8,84.0,140.0,115.0,115.0,85.0,70.0,,44.0,112.565,23.1617,2017-10-09 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),74.0,7.0,16.0,39.0,38.0,0.8,0.8,79.0,140.0,116.0,116.0,98.0,71.0,,44.0,112.565,23.1617,2017-10-09 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,43.0,4.0,16.0,44.0,38.0,0.9,0.8,55.0,140.0,108.0,116.0,42.0,70.0,30.0,44.0,112.565,23.1617,2017-10-09 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,5.0,16.0,41.0,38.0,0.8,0.8,52.0,140.0,96.0,116.0,51.0,69.0,34.0,44.0,112.565,23.1617,2017-10-09 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,40.0,5.0,15.0,39.0,38.0,0.8,0.8,40.0,140.0,82.0,116.0,36.0,68.0,28.0,43.0,112.565,23.1617,2017-10-09 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,39.0,5.0,15.0,36.0,38.0,0.7,0.8,26.0,140.0,66.0,116.0,32.0,68.0,27.0,42.0,112.565,23.1617,2017-10-09 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,5.0,15.0,36.0,38.0,0.7,0.8,16.0,140.0,50.0,116.0,53.0,68.0,29.0,42.0,112.565,23.1617,2017-10-09 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,7.0,15.0,40.0,38.0,0.8,0.8,10.0,140.0,45.0,116.0,53.0,67.0,29.0,42.0,112.565,23.1617,2017-10-10 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,7.0,14.0,42.0,37.0,0.8,0.8,4.0,140.0,4.0,4.0,58.0,66.0,35.0,41.0,112.565,23.1617,2017-10-10 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),56.0,10.0,13.0,41.0,36.0,0.8,0.8,6.0,140.0,5.0,5.0,61.0,65.0,31.0,40.0,112.565,23.1617,2017-10-10 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),57.0,10.0,12.0,41.0,35.0,0.8,0.8,4.0,140.0,5.0,5.0,63.0,65.0,36.0,39.0,112.565,23.1617,2017-10-10 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),61.0,13.0,12.0,44.0,35.0,0.9,0.8,3.0,140.0,4.0,5.0,71.0,64.0,42.0,39.0,112.565,23.1617,2017-10-10 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,15.0,12.0,41.0,35.0,0.8,0.8,4.0,140.0,4.0,5.0,68.0,64.0,48.0,39.0,112.565,23.1617,2017-10-10 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),62.0,19.0,12.0,45.0,35.0,0.8,0.8,3.0,140.0,4.0,5.0,73.0,64.0,33.0,38.0,112.565,23.1617,2017-10-10 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,20.0,12.0,43.0,35.0,0.9,0.8,5.0,140.0,4.0,5.0,66.0,64.0,48.0,38.0,112.565,23.1617,2017-10-10 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),60.0,31.0,13.0,47.0,36.0,1.0,0.8,11.0,140.0,5.0,5.0,70.0,64.0,,38.0,112.565,23.1617,2017-10-10 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),60.0,42.0,14.0,39.0,37.0,0.9,0.8,25.0,140.0,8.0,8.0,69.0,64.0,,37.0,112.565,23.1617,2017-10-10 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),62.0,28.0,14.0,30.0,37.0,0.8,0.8,43.0,140.0,12.0,12.0,73.0,64.0,40.0,37.0,112.565,23.1617,2017-10-10 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),59.0,23.0,14.0,30.0,37.0,0.8,0.8,65.0,140.0,20.0,20.0,68.0,64.0,37.0,37.0,112.565,23.1617,2017-10-10 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,18.0,14.0,26.0,37.0,0.7,0.8,99.0,140.0,32.0,32.0,56.0,63.0,29.0,36.0,112.565,23.1617,2017-10-10 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,48.0,12.0,14.0,18.0,37.0,0.6,0.8,130.0,140.0,48.0,48.0,48.0,62.0,22.0,35.0,112.565,23.1617,2017-10-10 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,44.0,13.0,14.0,17.0,37.0,0.6,0.8,140.0,140.0,65.0,65.0,44.0,62.0,22.0,34.0,112.565,23.1617,2017-10-10 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,49.0,13.0,14.0,20.0,37.0,0.7,0.8,155.0,155.0,84.0,84.0,41.0,61.0,22.0,33.0,112.565,23.1617,2017-10-10 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,11.0,14.0,24.0,36.0,0.6,0.8,149.0,155.0,101.0,101.0,53.0,60.0,21.0,32.0,112.565,23.1617,2017-10-10 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,10.0,14.0,40.0,36.0,0.7,0.8,120.0,155.0,113.0,113.0,57.0,58.0,20.0,32.0,112.565,23.1617,2017-10-10 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,8.0,14.0,42.0,36.0,0.8,0.8,95.0,155.0,119.0,119.0,55.0,57.0,21.0,31.0,112.565,23.1617,2017-10-10 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),57.0,8.0,14.0,33.0,36.0,0.7,0.8,75.0,155.0,120.0,120.0,63.0,58.0,23.0,31.0,112.565,23.1617,2017-10-10 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,7.0,14.0,29.0,35.0,0.6,0.8,69.0,155.0,117.0,120.0,54.0,58.0,20.0,30.0,112.565,23.1617,2017-10-10 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,33.0,6.0,14.0,21.0,34.0,0.6,0.8,69.0,155.0,109.0,120.0,33.0,58.0,18.0,30.0,112.565,23.1617,2017-10-10 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,39.0,7.0,14.0,24.0,34.0,0.6,0.8,60.0,155.0,99.0,120.0,39.0,58.0,20.0,29.0,112.565,23.1617,2017-10-10 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,38.0,8.0,14.0,40.0,34.0,0.7,0.7,44.0,155.0,85.0,120.0,38.0,57.0,24.0,29.0,112.565,23.1617,2017-10-10 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,7.0,14.0,37.0,34.0,0.7,0.7,36.0,155.0,71.0,120.0,56.0,57.0,25.0,29.0,112.565,23.1617,2017-10-11 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,41.0,8.0,14.0,34.0,34.0,0.7,0.7,35.0,155.0,35.0,35.0,41.0,57.0,27.0,29.0,112.565,23.1617,2017-10-11 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,49.0,8.0,14.0,36.0,33.0,0.7,0.7,26.0,155.0,30.0,35.0,49.0,56.0,27.0,28.0,112.565,23.1617,2017-10-11 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,46.0,7.0,14.0,35.0,33.0,0.7,0.7,19.0,155.0,27.0,35.0,46.0,55.0,27.0,28.0,112.565,23.1617,2017-10-11 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,44.0,7.0,14.0,39.0,33.0,0.7,0.7,14.0,155.0,24.0,35.0,44.0,54.0,27.0,27.0,112.565,23.1617,2017-10-11 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,46.0,6.0,14.0,36.0,33.0,0.7,0.7,10.0,155.0,21.0,35.0,46.0,53.0,25.0,26.0,112.565,23.1617,2017-10-11 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,45.0,6.0,13.0,36.0,32.0,0.7,0.7,10.0,155.0,19.0,35.0,45.0,52.0,26.0,26.0,112.565,23.1617,2017-10-11 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,43.0,8.0,13.0,33.0,32.0,0.7,0.7,13.0,155.0,18.0,35.0,43.0,51.0,27.0,25.0,112.565,23.1617,2017-10-11 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,50.0,9.0,12.0,35.0,31.0,0.9,0.7,11.0,155.0,17.0,35.0,50.0,50.0,32.0,25.0,112.565,23.1617,2017-10-11 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),66.0,22.0,11.0,45.0,32.0,1.1,0.7,14.0,155.0,15.0,35.0,82.0,51.0,44.0,26.0,112.565,23.1617,2017-10-11 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),76.0,39.0,11.0,47.0,32.0,0.9,0.7,38.0,155.0,16.0,35.0,102.0,52.0,53.0,27.0,112.565,23.1617,2017-10-11 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),67.0,26.0,11.0,33.0,32.0,0.8,0.7,84.0,155.0,24.0,35.0,83.0,53.0,44.0,27.0,112.565,23.1617,2017-10-11 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),64.0,23.0,12.0,28.0,33.0,0.8,0.7,118.0,155.0,37.0,37.0,78.0,54.0,41.0,27.0,112.565,23.1617,2017-10-11 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),63.0,17.0,12.0,19.0,33.0,0.7,0.7,148.0,155.0,54.0,54.0,76.0,55.0,36.0,28.0,112.565,23.1617,2017-10-11 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,67.0,14.0,12.0,17.0,33.0,0.7,0.7,173.0,173.0,75.0,75.0,54.0,55.0,33.0,28.0,112.565,23.1617,2017-10-11 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,59.0,11.0,12.0,19.0,33.0,0.7,0.7,167.0,173.0,94.0,94.0,54.0,56.0,29.0,29.0,112.565,23.1617,2017-10-11 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,11.0,12.0,21.0,32.0,0.7,0.7,155.0,173.0,112.0,112.0,54.0,56.0,26.0,29.0,112.565,23.1617,2017-10-11 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),56.0,10.0,12.0,26.0,32.0,0.7,0.7,148.0,173.0,129.0,129.0,61.0,56.0,29.0,29.0,112.565,23.1617,2017-10-11 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),60.0,10.0,12.0,29.0,31.0,0.8,0.7,116.0,173.0,139.0,139.0,70.0,57.0,26.0,30.0,112.565,23.1617,2017-10-11 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),59.0,7.0,12.0,25.0,31.0,0.7,0.7,88.0,173.0,139.0,139.0,68.0,57.0,29.0,30.0,112.565,23.1617,2017-10-11 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,47.0,7.0,12.0,18.0,31.0,0.6,0.7,88.0,173.0,135.0,139.0,47.0,57.0,24.0,30.0,112.565,23.1617,2017-10-11 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,39.0,7.0,12.0,20.0,30.0,0.6,0.7,78.0,173.0,127.0,139.0,39.0,57.0,24.0,30.0,112.565,23.1617,2017-10-11 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,47.0,7.0,12.0,22.0,30.0,0.6,0.7,69.0,173.0,114.0,139.0,47.0,57.0,24.0,30.0,112.565,23.1617,2017-10-11 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,37.0,7.0,12.0,19.0,30.0,0.6,0.7,68.0,173.0,101.0,139.0,37.0,57.0,25.0,30.0,112.565,23.1617,2017-10-11 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,42.0,8.0,12.0,22.0,29.0,0.7,0.7,63.0,173.0,90.0,139.0,42.0,57.0,28.0,31.0,112.565,23.1617,2017-10-12 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,9.0,12.0,39.0,29.0,0.7,0.7,48.0,173.0,48.0,48.0,52.0,57.0,31.0,31.0,112.565,23.1617,2017-10-12 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,43.0,9.0,12.0,43.0,29.0,0.7,0.7,31.0,173.0,40.0,48.0,35.0,57.0,30.0,31.0,112.565,23.1617,2017-10-12 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,43.0,9.0,12.0,37.0,29.0,0.7,0.7,24.0,173.0,34.0,48.0,43.0,57.0,29.0,31.0,112.565,23.1617,2017-10-12 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,49.0,10.0,12.0,23.0,29.0,0.8,0.7,48.0,173.0,38.0,48.0,38.0,57.0,34.0,31.0,112.565,23.1617,2017-10-12 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),53.0,10.0,13.0,26.0,28.0,0.9,0.7,46.0,173.0,39.0,48.0,41.0,56.0,37.0,32.0,112.565,23.1617,2017-10-12 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),54.0,9.0,13.0,23.0,28.0,0.9,0.8,47.0,173.0,41.0,48.0,50.0,57.0,38.0,32.0,112.565,23.1617,2017-10-12 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,7.0,13.0,23.0,27.0,1.0,0.8,46.0,173.0,41.0,48.0,53.0,57.0,35.0,33.0,112.565,23.1617,2017-10-12 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,"颗粒物(PM10),细颗粒物(PM2.5)",52.0,9.0,12.0,20.0,26.0,0.9,0.7,55.0,173.0,42.0,48.0,54.0,56.0,36.0,32.0,112.565,23.1617,2017-10-12 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,50.0,10.0,11.0,20.0,25.0,1.0,0.8,66.0,173.0,45.0,48.0,47.0,53.0,35.0,31.0,112.565,23.1617,2017-10-12 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,10.0,10.0,20.0,24.0,0.9,0.8,82.0,173.0,52.0,52.0,53.0,52.0,33.0,31.0,112.565,23.1617,2017-10-12 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),56.0,9.0,9.0,18.0,24.0,1.0,0.8,102.0,173.0,62.0,62.0,61.0,51.0,33.0,31.0,112.565,23.1617,2017-10-12 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,48.0,7.0,9.0,14.0,24.0,0.9,0.8,107.0,173.0,69.0,69.0,48.0,50.0,28.0,30.0,112.565,23.1617,2017-10-12 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,37.0,6.0,9.0,11.0,23.0,0.9,0.8,97.0,167.0,75.0,75.0,37.0,49.0,25.0,30.0,112.565,23.1617,2017-10-12 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,32.0,5.0,8.0,11.0,23.0,0.8,0.8,91.0,155.0,81.0,81.0,23.0,48.0,22.0,30.0,112.565,23.1617,2017-10-12 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,28.0,5.0,8.0,13.0,23.0,0.9,0.8,89.0,148.0,86.0,86.0,,48.0,19.0,29.0,112.565,23.1617,2017-10-12 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,27.0,5.0,8.0,15.0,22.0,0.9,0.8,84.0,116.0,90.0,90.0,23.0,46.0,18.0,29.0,112.565,23.1617,2017-10-12 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,40.0,7.0,8.0,28.0,22.0,1.0,0.8,80.0,107.0,92.0,92.0,40.0,44.0,20.0,29.0,112.565,23.1617,2017-10-12 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,9.0,8.0,36.0,23.0,1.1,0.8,72.0,107.0,90.0,92.0,55.0,44.0,23.0,28.0,112.565,23.1617,2017-10-12 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,8.0,8.0,29.0,23.0,1.0,0.8,73.0,107.0,87.0,92.0,53.0,44.0,18.0,28.0,112.565,23.1617,2017-10-12 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,44.0,7.0,8.0,25.0,23.0,0.9,0.9,74.0,107.0,82.0,92.0,44.0,44.0,18.0,28.0,112.565,23.1617,2017-10-12 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,32.0,6.0,8.0,22.0,23.0,0.9,0.9,70.0,107.0,79.0,92.0,32.0,44.0,17.0,27.0,112.565,23.1617,2017-10-12 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,25.0,6.0,8.0,17.0,23.0,0.8,0.9,69.0,107.0,76.0,92.0,25.0,43.0,16.0,27.0,112.565,23.1617,2017-10-12 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,24.0,6.0,8.0,17.0,23.0,0.8,0.9,64.0,107.0,73.0,92.0,24.0,42.0,16.0,27.0,112.565,23.1617,2017-10-13 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,26.0,6.0,8.0,18.0,22.0,0.8,0.9,60.0,107.0,60.0,60.0,26.0,41.0,14.0,26.0,112.565,23.1617,2017-10-13 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,19.0,5.0,8.0,16.0,22.0,0.8,0.9,60.0,107.0,60.0,60.0,13.0,40.0,12.0,25.0,112.565,23.1617,2017-10-13 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,19.0,5.0,7.0,17.0,21.0,0.9,0.9,58.0,107.0,59.0,60.0,,40.0,12.0,24.0,112.565,23.1617,2017-10-13 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,18.0,5.0,7.0,18.0,20.0,0.9,0.9,55.0,107.0,58.0,60.0,,40.0,11.0,24.0,112.565,23.1617,2017-10-13 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,18.0,6.0,7.0,19.0,20.0,0.9,0.9,51.0,107.0,57.0,60.0,,40.0,12.0,23.0,112.565,23.1617,2017-10-13 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,16.0,5.0,7.0,20.0,20.0,0.9,0.9,48.0,107.0,55.0,60.0,16.0,39.0,11.0,22.0,112.565,23.1617,2017-10-13 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,16.0,5.0,7.0,20.0,19.0,0.9,0.9,48.0,107.0,54.0,60.0,12.0,37.0,11.0,21.0,112.565,23.1617,2017-10-13 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,19.0,5.0,7.0,24.0,20.0,1.0,0.9,44.0,107.0,53.0,60.0,19.0,35.0,11.0,20.0,112.565,23.1617,2017-10-13 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,20.0,5.0,6.0,22.0,20.0,0.9,0.9,53.0,107.0,52.0,60.0,20.0,34.0,11.0,19.0,112.565,23.1617,2017-10-13 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,28.0,6.0,6.0,26.0,20.0,0.9,0.9,60.0,107.0,52.0,60.0,28.0,33.0,11.0,18.0,112.565,23.1617,2017-10-13 10:00:00
