province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,,33.0,11.0,21.0,37.0,25.0,1.306,1.242,30.0,203.0,17.0,203.0,33.0,49.0,20.0,20.0,112.4722,23.0786,2014-06-06 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,26.0,14.0,20.0,29.0,25.0,1.255,1.248,21.0,203.0,18.0,203.0,23.0,47.0,18.0,20.0,112.4722,23.0786,2014-06-06 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,29.0,19.0,31.0,25.0,1.253,1.256,21.0,203.0,19.0,203.0,51.0,44.0,28.0,20.0,112.4722,23.0786,2014-06-06 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),61.0,20.0,18.0,35.0,24.0,1.284,1.259,12.0,203.0,18.0,203.0,71.0,44.0,28.0,21.0,112.4722,23.0786,2014-06-06 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,19.0,17.0,35.0,25.0,1.312,1.262,10.0,203.0,17.0,203.0,75.0,44.0,35.0,21.0,112.4722,23.0786,2014-06-06 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),71.0,30.0,16.0,36.0,25.0,1.413,1.265,17.0,203.0,18.0,203.0,92.0,44.0,40.0,22.0,112.4722,23.0786,2014-06-06 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),70.0,43.0,16.0,43.0,26.0,1.427,1.272,26.0,203.0,20.0,203.0,89.0,45.0,41.0,22.0,112.4722,23.0786,2014-06-06 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),90.0,37.0,17.0,52.0,28.0,1.494,1.286,22.0,203.0,19.0,203.0,130.0,49.0,49.0,23.0,112.4722,23.0786,2014-06-06 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,26.0,22.0,17.0,39.0,29.0,1.35,1.295,27.0,203.0,20.0,203.0,21.0,48.0,18.0,23.0,112.4722,23.0786,2014-06-06 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,19.0,14.0,17.0,28.0,30.0,1.275,1.302,45.0,203.0,23.0,203.0,0.0,47.0,13.0,23.0,112.4722,23.0786,2014-06-06 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,47.0,10.0,17.0,12.0,30.0,1.21,1.304,80.0,203.0,30.0,203.0,47.0,48.0,13.0,23.0,112.4722,23.0786,2014-06-06 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,34.0,17.0,17.0,31.0,31.0,1.358,1.312,56.0,203.0,35.0,203.0,34.0,48.0,14.0,22.0,112.4722,23.0786,2014-06-06 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,21.0,17.0,17.0,23.0,31.0,1.299,1.317,67.0,203.0,43.0,203.0,20.0,47.0,14.0,22.0,112.4722,23.0786,2014-06-06 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,24.0,15.0,17.0,23.0,31.0,1.29,1.321,64.0,80.0,48.0,203.0,24.0,44.0,15.0,22.0,112.4722,23.0786,2014-06-06 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,17.0,17.0,31.0,32.0,1.47,1.334,56.0,80.0,52.0,203.0,43.0,44.0,15.0,21.0,112.4722,23.0786,2014-06-06 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,37.0,19.0,18.0,31.0,33.0,1.505,1.352,54.0,80.0,56.0,203.0,37.0,44.0,16.0,21.0,112.4722,23.0786,2014-06-06 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,18.0,18.0,35.0,34.0,1.531,1.369,43.0,80.0,58.0,203.0,49.0,44.0,19.0,21.0,112.4722,23.0786,2014-06-06 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,48.0,13.0,18.0,53.0,35.0,1.528,1.381,15.0,80.0,54.0,203.0,48.0,45.0,19.0,21.0,112.4722,23.0786,2014-06-06 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,14.0,19.0,58.0,35.0,1.608,1.394,11.0,80.0,46.0,203.0,62.0,46.0,19.0,22.0,112.4722,23.0786,2014-06-06 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,14.0,19.0,56.0,36.0,1.574,1.407,8.0,80.0,40.0,203.0,45.0,48.0,18.0,22.0,112.4722,23.0786,2014-06-06 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,17.0,19.0,58.0,38.0,1.578,1.422,9.0,80.0,33.0,58.0,54.0,49.0,22.0,22.0,112.4722,23.0786,2014-06-07 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,30.0,20.0,51.0,38.0,1.565,1.392,11.0,80.0,26.0,58.0,52.0,50.0,23.0,22.0,112.4722,23.0786,2014-06-07 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,26.0,16.0,20.0,22.0,36.0,1.365,1.394,37.0,80.0,24.0,58.0,18.0,50.0,18.0,22.0,112.4722,23.0786,2014-06-07 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,26.0,13.0,20.0,17.0,36.0,1.342,1.396,47.0,80.0,23.0,58.0,0.0,49.0,18.0,22.0,112.4722,23.0786,2014-06-07 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,26.0,12.0,20.0,20.0,35.0,1.308,1.398,33.0,80.0,21.0,58.0,22.0,51.0,18.0,22.0,112.4722,23.0786,2014-06-07 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,28.0,12.0,20.0,45.0,36.0,1.336,1.403,12.0,80.0,21.0,58.0,28.0,51.0,17.0,22.0,112.4722,23.0786,2014-06-07 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,27.0,13.0,19.0,48.0,37.0,1.314,1.406,8.0,80.0,21.0,58.0,27.0,49.0,16.0,22.0,112.4722,23.0786,2014-06-07 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,37.0,10.0,18.0,37.0,37.0,1.318,1.407,11.0,80.0,21.0,58.0,37.0,48.0,18.0,21.0,112.4722,23.0786,2014-06-07 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,33.0,10.0,18.0,31.0,37.0,1.366,1.409,13.0,80.0,22.0,58.0,33.0,46.0,20.0,21.0,112.4722,23.0786,2014-06-07 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,29.0,10.0,17.0,27.0,36.0,1.375,1.408,17.0,80.0,22.0,58.0,20.0,43.0,20.0,20.0,112.4722,23.0786,2014-06-07 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,29.0,12.0,16.0,27.0,36.0,1.394,1.406,31.0,80.0,22.0,58.0,29.0,40.0,19.0,19.0,112.4722,23.0786,2014-06-07 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,26.0,11.0,15.0,25.0,35.0,1.403,1.403,45.0,80.0,21.0,58.0,25.0,35.0,18.0,18.0,112.4722,23.0786,2014-06-07 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,35.0,10.0,14.0,25.0,34.0,1.407,1.405,52.0,80.0,24.0,58.0,35.0,36.0,19.0,18.0,112.4722,23.0786,2014-06-07 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,32.0,11.0,14.0,29.0,34.0,1.479,1.413,52.0,80.0,29.0,58.0,31.0,36.0,22.0,18.0,112.4722,23.0786,2014-06-07 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,28.0,9.0,14.0,18.0,34.0,1.397,1.421,72.0,72.0,37.0,58.0,21.0,35.0,19.0,18.0,112.4722,23.0786,2014-06-07 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,32.0,9.0,14.0,14.0,34.0,1.381,1.422,90.0,90.0,47.0,58.0,32.0,34.0,19.0,18.0,112.4722,23.0786,2014-06-07 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,35.0,8.0,13.0,12.0,33.0,1.395,1.426,110.0,110.0,59.0,59.0,26.0,35.0,20.0,19.0,112.4722,23.0786,2014-06-07 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),61.0,12.0,13.0,40.0,33.0,1.598,1.439,81.0,114.0,77.0,77.0,71.0,37.0,30.0,20.0,112.4722,23.0786,2014-06-07 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,14.0,13.0,33.0,34.0,1.748,1.449,72.0,114.0,80.0,80.0,74.0,39.0,29.0,20.0,112.4722,23.0786,2014-06-07 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,67.0,14.0,14.0,42.0,42.0,1.976,1.976,66.0,66.0,,,84.0,,32.0,32.0,112.4722,23.0786,2014-06-07 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),73.0,11.0,13.0,62.0,34.0,1.892,1.483,22.0,114.0,78.0,82.0,96.0,42.0,34.0,21.0,112.4722,23.0786,2014-06-07 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,11.0,12.0,36.0,33.0,1.662,1.485,44.0,114.0,75.0,82.0,31.0,41.0,31.0,22.0,112.4722,23.0786,2014-06-07 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,30.0,11.0,12.0,12.0,31.0,1.435,1.479,77.0,114.0,73.0,82.0,0.0,39.0,21.0,22.0,112.4722,23.0786,2014-06-07 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,36.0,14.0,14.0,16.0,16.0,1.388,1.388,80.0,80.0,,,28.0,,25.0,25.0,112.4722,23.0786,2014-06-08 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,40.0,16.0,12.0,34.0,29.0,1.426,1.465,52.0,114.0,62.0,82.0,35.0,39.0,28.0,22.0,112.4722,23.0786,2014-06-08 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,53.0,13.0,13.0,39.0,39.0,1.502,1.502,31.0,31.0,,,55.0,,28.0,28.0,112.4722,23.0786,2014-06-08 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,13.0,12.0,39.0,31.0,1.506,1.492,13.0,114.0,45.0,82.0,63.0,44.0,29.0,24.0,112.4722,23.0786,2014-06-08 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,14.0,12.0,52.0,31.0,1.516,1.5,9.0,114.0,41.0,82.0,67.0,46.0,30.0,25.0,112.4722,23.0786,2014-06-08 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,13.0,13.0,37.0,37.0,1.521,1.521,14.0,14.0,,,62.0,,31.0,31.0,112.4722,23.0786,2014-06-08 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,61.0,19.0,19.0,32.0,32.0,1.572,1.572,21.0,21.0,,,71.0,,34.0,34.0,112.4722,23.0786,2014-06-08 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,18.0,13.0,31.0,31.0,1.634,1.536,65.0,114.0,27.0,82.0,76.0,52.0,32.0,27.0,112.4722,23.0786,2014-06-08 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),59.0,13.0,13.0,17.0,31.0,1.619,1.545,107.0,114.0,37.0,82.0,57.0,54.0,42.0,28.0,112.4722,23.0786,2014-06-08 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),75.0,11.0,13.0,8.0,30.0,1.525,1.55,130.0,130.0,50.0,82.0,76.0,55.0,55.0,30.0,112.4722,23.0786,2014-06-08 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),75.0,10.0,13.0,7.0,29.0,1.502,1.551,136.0,136.0,66.0,82.0,67.0,57.0,55.0,31.0,112.4722,23.0786,2014-06-08 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),79.0,10.0,13.0,6.0,29.0,1.487,1.554,153.0,153.0,84.0,84.0,87.0,60.0,58.0,33.0,112.4722,23.0786,2014-06-08 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),79.0,11.0,13.0,8.0,29.0,1.492,1.559,163.0,163.0,102.0,102.0,93.0,62.0,58.0,34.0,112.4722,23.0786,2014-06-08 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),91.0,12.0,13.0,13.0,29.0,1.546,1.565,174.0,174.0,122.0,122.0,131.0,67.0,66.0,36.0,112.4722,23.0786,2014-06-08 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),92.0,11.0,13.0,12.0,28.0,1.571,1.57,182.0,182.0,139.0,139.0,130.0,70.0,68.0,38.0,112.4722,23.0786,2014-06-08 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),98.0,11.0,13.0,20.0,27.0,1.609,1.57,179.0,182.0,153.0,153.0,128.0,73.0,73.0,40.0,112.4722,23.0786,2014-06-08 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),102.0,12.0,13.0,26.0,27.0,1.661,1.566,165.0,182.0,160.0,160.0,123.0,75.0,76.0,42.0,112.4722,23.0786,2014-06-08 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),104.0,12.0,13.0,31.0,27.0,1.739,1.557,136.0,182.0,161.0,161.0,112.0,76.0,78.0,43.0,112.4722,23.0786,2014-06-08 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),108.0,15.0,13.0,33.0,25.0,1.771,1.552,138.0,182.0,161.0,161.0,137.0,78.0,81.0,45.0,112.4722,23.0786,2014-06-08 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),113.0,16.0,14.0,58.0,26.0,1.938,1.563,76.0,182.0,152.0,161.0,170.0,84.0,85.0,48.0,112.4722,23.0786,2014-06-08 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),105.0,17.0,14.0,65.0,29.0,1.947,1.584,63.0,182.0,139.0,161.0,157.0,87.0,79.0,50.0,112.4722,23.0786,2014-06-08 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),97.0,15.0,14.0,51.0,30.0,1.829,1.603,59.0,182.0,125.0,161.0,143.0,92.0,70.0,52.0,112.4722,23.0786,2014-06-09 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),82.0,18.0,14.0,53.0,31.0,1.718,1.615,42.0,182.0,107.0,161.0,103.0,95.0,60.0,53.0,112.4722,23.0786,2014-06-09 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),82.0,23.0,14.0,50.0,31.0,1.668,1.623,36.0,182.0,89.0,161.0,111.0,97.0,60.0,55.0,112.4722,23.0786,2014-06-09 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),95.0,26.0,15.0,51.0,32.0,1.692,1.631,19.0,182.0,71.0,161.0,139.0,101.0,63.0,56.0,112.4722,23.0786,2014-06-09 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),91.0,32.0,16.0,55.0,33.0,1.64,1.637,15.0,182.0,56.0,161.0,132.0,104.0,61.0,57.0,112.4722,23.0786,2014-06-09 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),88.0,31.0,16.0,46.0,33.0,1.601,1.641,14.0,182.0,41.0,161.0,126.0,107.0,56.0,58.0,112.4722,23.0786,2014-06-09 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),77.0,39.0,17.0,45.0,33.0,1.566,1.643,14.0,182.0,33.0,161.0,103.0,108.0,53.0,59.0,112.4722,23.0786,2014-06-09 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),100.0,61.0,19.0,59.0,33.0,1.625,1.647,11.0,182.0,26.0,161.0,149.0,112.0,62.0,61.0,112.4722,23.0786,2014-06-09 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),104.0,96.0,23.0,54.0,34.0,1.687,1.652,14.0,182.0,21.0,161.0,158.0,115.0,64.0,62.0,112.4722,23.0786,2014-06-09 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),107.0,57.0,24.0,41.0,35.0,1.73,1.658,32.0,182.0,19.0,161.0,140.0,119.0,80.0,64.0,112.4722,23.0786,2014-06-09 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),137.0,50.0,25.0,41.0,35.0,1.755,1.663,41.0,182.0,20.0,161.0,185.0,123.0,104.0,67.0,112.4722,23.0786,2014-06-09 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),128.0,40.0,27.0,51.0,37.0,1.759,1.669,42.0,182.0,23.0,161.0,168.0,128.0,97.0,69.0,112.4722,23.0786,2014-06-09 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),84.0,32.0,27.0,43.0,38.0,1.612,1.673,65.0,182.0,29.0,161.0,85.0,128.0,62.0,70.0,112.4722,23.0786,2014-06-09 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),78.0,21.0,28.0,37.0,40.0,1.579,1.676,124.0,182.0,43.0,161.0,93.0,129.0,57.0,70.0,112.4722,23.0786,2014-06-09 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,臭氧1小时,83.0,12.0,28.0,20.0,40.0,1.516,1.677,186.0,186.0,64.0,161.0,70.0,129.0,56.0,70.0,112.4722,23.0786,2014-06-09 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,臭氧1小时,129.0,10.0,28.0,26.0,41.0,1.564,1.681,258.0,258.0,118.0,161.0,96.0,127.0,69.0,70.0,112.4722,23.0786,2014-06-09 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,臭氧1小时,128.0,9.0,28.0,28.0,42.0,1.581,1.681,255.0,258.0,146.0,161.0,119.0,127.0,75.0,70.0,112.4722,23.0786,2014-06-09 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),114.0,10.0,28.0,40.0,43.0,1.681,1.684,226.0,258.0,169.0,169.0,134.0,127.0,86.0,71.0,112.4722,23.0786,2014-06-09 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),74.0,10.0,28.0,19.0,43.0,1.543,1.679,159.0,258.0,184.0,184.0,59.0,124.0,54.0,70.0,112.4722,23.0786,2014-06-09 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),52.0,9.0,27.0,17.0,42.0,1.447,1.667,128.0,258.0,192.0,192.0,0.0,121.0,36.0,68.0,112.4722,23.0786,2014-06-09 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,9.0,27.0,17.0,41.0,1.402,1.652,107.0,258.0,190.0,192.0,50.0,121.0,30.0,66.0,112.4722,23.0786,2014-06-09 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,42.0,9.0,27.0,25.0,40.0,1.38,1.628,80.0,258.0,176.0,192.0,38.0,115.0,29.0,64.0,112.4722,23.0786,2014-06-09 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,11.0,27.0,24.0,38.0,1.344,1.603,67.0,258.0,160.0,192.0,51.0,111.0,31.0,62.0,112.4722,23.0786,2014-06-09 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,15.0,27.0,31.0,37.0,1.368,1.584,54.0,258.0,135.0,192.0,66.0,107.0,35.0,60.0,112.4722,23.0786,2014-06-10 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,15.0,27.0,15.0,36.0,1.455,1.573,73.0,258.0,112.0,192.0,41.0,105.0,35.0,59.0,112.4722,23.0786,2014-06-10 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,17.0,26.0,25.0,35.0,1.511,1.567,57.0,258.0,91.0,192.0,56.0,102.0,34.0,58.0,112.4722,23.0786,2014-06-10 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),54.0,18.0,26.0,24.0,34.0,1.482,1.558,47.0,258.0,77.0,192.0,52.0,98.0,38.0,57.0,112.4722,23.0786,2014-06-10 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),59.0,22.0,26.0,28.0,33.0,1.423,1.549,40.0,258.0,66.0,192.0,53.0,95.0,42.0,56.0,112.4722,23.0786,2014-06-10 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),55.0,17.0,25.0,33.0,32.0,1.397,1.54,36.0,258.0,57.0,192.0,0.0,91.0,39.0,55.0,112.4722,23.0786,2014-06-10 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,15.0,24.0,38.0,32.0,1.366,1.532,27.0,258.0,50.0,192.0,42.0,91.0,35.0,55.0,112.4722,23.0786,2014-06-10 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,14.0,22.0,42.0,31.0,1.407,1.523,23.0,258.0,45.0,192.0,63.0,87.0,36.0,54.0,112.4722,23.0786,2014-06-10 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,16.0,19.0,33.0,30.0,1.426,1.512,31.0,258.0,42.0,192.0,66.0,83.0,34.0,52.0,112.4722,23.0786,2014-06-10 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,21.0,17.0,29.0,30.0,1.44,1.5,41.0,258.0,38.0,192.0,60.0,79.0,38.0,51.0,112.4722,23.0786,2014-06-10 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,30.0,16.0,30.0,29.0,1.432,1.486,49.0,258.0,37.0,192.0,68.0,74.0,41.0,48.0,112.4722,23.0786,2014-06-10 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),53.0,27.0,16.0,24.0,28.0,1.377,1.47,62.0,258.0,39.0,192.0,51.0,68.0,37.0,45.0,112.4722,23.0786,2014-06-10 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),66.0,27.0,16.0,27.0,27.0,1.391,1.461,65.0,258.0,42.0,192.0,82.0,68.0,39.0,45.0,112.4722,23.0786,2014-06-10 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,23.0,16.0,32.0,27.0,1.464,1.456,74.0,258.0,47.0,192.0,73.0,67.0,41.0,44.0,112.4722,23.0786,2014-06-10 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),55.0,18.0,16.0,23.0,27.0,1.416,1.452,129.0,258.0,59.0,192.0,46.0,66.0,39.0,43.0,112.4722,23.0786,2014-06-10 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),71.0,18.0,16.0,29.0,27.0,1.369,1.444,123.0,258.0,72.0,192.0,91.0,66.0,47.0,43.0,112.4722,23.0786,2014-06-10 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),75.0,19.0,17.0,39.0,28.0,1.384,1.437,153.0,255.0,87.0,192.0,66.0,65.0,55.0,42.0,112.4722,23.0786,2014-06-10 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),92.0,20.0,17.0,49.0,29.0,1.439,1.431,131.0,226.0,98.0,192.0,99.0,64.0,68.0,42.0,112.4722,23.0786,2014-06-10 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),103.0,27.0,18.0,60.0,30.0,1.511,1.424,115.0,159.0,107.0,192.0,121.0,63.0,77.0,41.0,112.4722,23.0786,2014-06-10 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),95.0,24.0,18.0,60.0,31.0,1.572,1.425,113.0,153.0,113.0,192.0,122.0,66.0,71.0,42.0,112.4722,23.0786,2014-06-10 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),83.0,25.0,19.0,57.0,33.0,1.624,1.433,126.0,153.0,121.0,190.0,91.0,67.0,61.0,43.0,112.4722,23.0786,2014-06-10 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),104.0,69.0,22.0,70.0,35.0,1.68,1.444,68.0,153.0,120.0,176.0,157.0,72.0,67.0,45.0,112.4722,23.0786,2014-06-10 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),102.0,50.0,23.0,58.0,37.0,1.736,1.459,58.0,153.0,111.0,160.0,153.0,77.0,71.0,46.0,112.4722,23.0786,2014-06-10 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),90.0,24.0,24.0,39.0,37.0,1.7,1.474,67.0,153.0,104.0,135.0,83.0,78.0,67.0,48.0,112.4722,23.0786,2014-06-10 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),92.0,24.0,25.0,79.0,41.0,1.668,1.495,18.0,153.0,76.0,121.0,100.0,82.0,68.0,51.0,112.4722,23.0786,2014-06-11 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),85.0,28.0,25.0,87.0,43.0,1.681,1.502,13.0,153.0,64.0,121.0,87.0,83.0,63.0,52.0,112.4722,23.0786,2014-06-11 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),87.0,26.0,25.0,75.0,46.0,1.662,1.509,15.0,153.0,51.0,121.0,87.0,85.0,64.0,53.0,112.4722,23.0786,2014-06-11 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),84.0,23.0,25.0,53.0,47.0,1.633,1.518,19.0,153.0,38.0,121.0,87.0,86.0,62.0,54.0,112.4722,23.0786,2014-06-11 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),79.0,22.0,26.0,62.0,48.0,1.635,1.528,15.0,153.0,31.0,121.0,82.0,86.0,58.0,55.0,112.4722,23.0786,2014-06-11 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),84.0,24.0,26.0,60.0,49.0,1.625,1.539,11.0,153.0,25.0,121.0,102.0,89.0,62.0,56.0,112.4722,23.0786,2014-06-11 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),87.0,26.0,26.0,74.0,50.0,1.634,1.548,12.0,153.0,19.0,121.0,94.0,90.0,64.0,57.0,112.4722,23.0786,2014-06-11 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),64.0,18.0,27.0,45.0,51.0,1.627,1.557,33.0,153.0,17.0,121.0,66.0,90.0,46.0,57.0,112.4722,23.0786,2014-06-11 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,39.0,12.0,26.0,19.0,50.0,1.458,1.558,58.0,153.0,22.0,121.0,0.0,88.0,27.0,57.0,112.4722,23.0786,2014-06-11 09:00:00
