province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,,71.0,26.0,,22.0,,1.27,,179.0,,149.5,,65.0,,52.0,,112.471,23.0528,2013-05-13 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,19.0,,21.0,,1.03,,121.0,,181.625,,66.0,,46.0,,112.471,23.0528,2013-05-13 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,19.0,,26.0,,1.228,,139.0,,220.375,,67.0,,46.0,,112.471,23.0528,2013-05-13 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,20.0,,39.0,,1.149,,177.0,,221.75,,73.0,,51.0,,112.471,23.0528,2013-05-13 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,85.0,26.0,,45.0,,1.709,,177.0,,212.5,,94.0,,63.0,,112.471,23.0528,2013-05-13 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,88.0,28.0,,59.0,,2.065,,119.0,,199.375,,94.0,,65.0,,112.471,23.0528,2013-05-13 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,25.0,,45.0,,1.633,,103.0,,185.75,,86.0,,48.0,,112.471,23.0528,2013-05-13 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,52.0,18.0,,39.0,,1.459,,82.0,,178.0,,55.0,,30.0,,112.471,23.0528,2013-05-13 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,24.0,,42.0,,1.798,,60.0,,174.375,,59.0,,43.0,,112.471,23.0528,2013-05-13 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,56.0,21.0,,31.0,,1.068,,52.0,,131.375,,63.0,,38.0,,112.471,23.0528,2013-05-14 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,33.0,,16.0,,0.976,,62.0,,81.125,,78.0,,38.0,,112.471,23.0528,2013-05-14 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,23.0,,7.0,,0.948,,63.0,,66.25,,69.0,,46.0,,112.471,23.0528,2013-05-14 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,78.0,0.0,,7.0,,0.0,,0.0,,60.5,,79.0,,57.0,,112.471,23.0528,2013-05-14 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,82.0,62.0,,7.0,,1.544,,38.0,,57.0,,100.0,,61.0,,112.471,23.0528,2013-05-14 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,31.0,,29.0,,1.231,,88.0,,62.5,,51.0,,30.0,,112.471,23.0528,2013-05-14 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,23.0,,25.0,,1.202,,76.0,,63.75,,36.0,,21.0,,112.471,23.0528,2013-05-14 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,21.0,,27.0,,1.235,,86.0,,75.375,,32.0,,21.0,,112.471,23.0528,2013-05-14 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,53.0,19.0,,26.0,,1.032,,86.0,,84.0,,56.0,,18.0,,112.471,23.0528,2013-05-14 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,35.0,19.0,,41.0,,1.622,,42.0,,95.0,,35.0,,13.0,,112.471,23.0528,2013-05-14 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,27.0,,63.0,,2.299,,157.0,,113.375,,44.0,,22.0,,112.471,23.0528,2013-05-14 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,22.0,,42.0,,1.661,,132.0,,130.25,,36.0,,13.0,,112.471,23.0528,2013-05-14 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,16.0,,37.0,,1.695,,31.0,,139.75,,30.0,,10.0,,112.471,23.0528,2013-05-14 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,0.0,,0.0,,0.0,,0.0,,138.25,,28.0,,9.0,,112.471,23.0528,2013-05-14 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,15.0,,30.0,,1.155,,22.0,,137.125,,28.0,,11.0,,112.471,23.0528,2013-05-15 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,14.0,,22.0,,0.984,,27.0,,122.25,,25.0,,7.0,,112.471,23.0528,2013-05-15 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,13.0,,25.0,,0.924,,22.0,,113.625,,25.0,,8.0,,112.471,23.0528,2013-05-15 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,13.0,,20.0,,0.892,,26.0,,104.0,,39.0,,8.0,,112.471,23.0528,2013-05-15 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,35.0,12.0,,22.0,,0.893,,54.0,,89.75,,35.0,,11.0,,112.471,23.0528,2013-05-15 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,15.0,,27.0,,1.082,,108.0,,72.375,,37.0,,31.0,,112.471,23.0528,2013-05-15 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,0.0,,27.0,,0.0,,0.0,,68.5,,67.0,,31.0,,112.471,23.0528,2013-05-15 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,0.0,,27.0,,0.0,,0.0,,65.125,,59.0,,33.0,,112.471,23.0528,2013-05-15 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,51.0,13.0,,25.0,,1.328,,59.0,,65.625,,52.0,,19.0,,112.471,23.0528,2013-05-15 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,13.0,,21.0,,1.246,,72.0,,68.875,,42.0,,16.0,,112.471,23.0528,2013-05-15 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,13.0,,29.0,,1.334,,122.0,,67.625,,48.0,,19.0,,112.471,23.0528,2013-05-15 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,13.0,,20.0,,1.312,,78.0,,79.5,,30.0,,11.0,,112.471,23.0528,2013-05-15 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,13.0,,21.0,,1.197,,57.0,,88.125,,29.0,,13.0,,112.471,23.0528,2013-05-15 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,35.0,13.0,,20.0,,0.969,,58.0,,88.125,,35.0,,11.0,,112.471,23.0528,2013-05-15 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,13.0,,28.0,,1.169,,58.0,,87.25,,27.0,,11.0,,112.471,23.0528,2013-05-15 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,15.0,,31.0,,1.066,,57.0,,79.0,,37.0,,14.0,,112.471,23.0528,2013-05-15 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,15.0,,33.0,,1.179,,53.0,,72.875,,34.0,,15.0,,112.471,23.0528,2013-05-15 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,15.0,,35.0,,1.381,,48.0,,64.875,,34.0,,17.0,,112.471,23.0528,2013-05-15 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,16.0,,38.0,,1.625,,41.0,,57.375,,32.0,,20.0,,112.471,23.0528,2013-05-15 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,16.0,,32.0,,1.197,,40.0,,58.875,,30.0,,17.0,,112.471,23.0528,2013-05-15 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,16.0,,33.0,,1.292,,36.0,,52.75,,33.0,,12.0,,112.471,23.0528,2013-05-15 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,22.0,14.0,,30.0,,1.149,,37.0,,43.625,,22.0,,10.0,,112.471,23.0528,2013-05-15 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,15.0,,31.0,,1.185,,35.0,,48.75,,29.0,,15.0,,112.471,23.0528,2013-05-15 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,17.0,,29.0,,0.961,,32.0,,48.75,,29.0,,16.0,,112.471,23.0528,2013-05-16 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,22.0,,26.0,,1.393,,28.0,,61.25,,45.0,,23.0,,112.471,23.0528,2013-05-16 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,23.0,,23.0,,0.887,,10.0,,67.625,,42.0,,21.0,,112.471,23.0528,2013-05-16 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,18.0,,24.0,,0.876,,30.0,,72.0,,46.0,,19.0,,112.471,23.0528,2013-05-16 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,30.0,,34.0,,0.843,,25.0,,76.0,,46.0,,17.0,,112.471,23.0528,2013-05-16 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,41.0,21.0,,28.0,,0.85,,28.0,,76.5,,41.0,,14.0,,112.471,23.0528,2013-05-16 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,17.0,,18.0,,0.858,,36.0,,70.125,,34.0,,12.0,,112.471,23.0528,2013-05-16 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,15.0,,19.0,,0.96,,35.0,,70.125,,27.0,,17.0,,112.471,23.0528,2013-05-16 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,16.0,,40.0,,2.479,,21.0,,70.125,,57.0,,30.0,,112.471,23.0528,2013-05-16 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,17.0,,45.0,,2.206,,18.0,,69.375,,71.0,,36.0,,112.471,23.0528,2013-05-16 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,18.0,,47.0,,1.637,,22.0,,66.375,,66.0,,26.0,,112.471,23.0528,2013-05-16 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,12.0,13.0,,22.0,,0.94,,61.0,,56.25,,12.0,,3.0,,112.471,23.0528,2013-05-16 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,14.0,,38.0,,1.499,,45.0,,51.5,,0.0,,15.0,,112.471,23.0528,2013-05-16 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,13.0,,50.0,,1.429,,37.0,,48.875,,27.0,,16.0,,112.471,23.0528,2013-05-16 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,16.0,,47.0,,1.276,,33.0,,46.25,,28.0,,19.0,,112.471,23.0528,2013-05-16 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,21.0,,43.0,,1.564,,42.0,,43.375,,21.0,,15.0,,112.471,23.0528,2013-05-16 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,22.0,,42.0,,1.161,,42.0,,40.25,,27.0,,19.0,,112.471,23.0528,2013-05-16 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,25.0,,52.0,,1.663,,39.0,,37.125,,29.0,,20.0,,112.471,23.0528,2013-05-16 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,30.0,,52.0,,1.825,,36.0,,32.375,,48.0,,25.0,,112.471,23.0528,2013-05-16 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,41.0,22.0,,45.0,,2.092,,37.0,,31.0,,41.0,,20.0,,112.471,23.0528,2013-05-16 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,25.0,,42.0,,2.077,,32.0,,29.125,,33.0,,21.0,,112.471,23.0528,2013-05-16 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,31.0,26.0,,41.0,,1.552,,28.0,,28.125,,30.0,,22.0,,112.471,23.0528,2013-05-16 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,52.0,26.0,,68.0,,2.216,,3.0,,28.0,,50.0,,37.0,,112.471,23.0528,2013-05-16 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,25.0,,65.0,,2.017,,2.0,,28.0,,50.0,,35.0,,112.471,23.0528,2013-05-16 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,23.0,,58.0,,1.957,,4.0,,26.625,,45.0,,34.0,,112.471,23.0528,2013-05-17 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,22.0,,59.0,,1.663,,1.0,,25.375,,54.0,,50.0,,112.471,23.0528,2013-05-17 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,99.0,25.0,,64.0,,1.409,,1.0,,26.875,,91.0,,74.0,,112.471,23.0528,2013-05-17 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,116.0,39.0,,59.0,,1.379,,1.0,,30.75,,104.0,,88.0,,112.471,23.0528,2013-05-17 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,106.0,49.0,,60.0,,1.32,,3.0,,33.25,,110.0,,80.0,,112.471,23.0528,2013-05-17 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,110.0,51.0,,63.0,,1.413,,2.0,,34.375,,110.0,,83.0,,112.471,23.0528,2013-05-17 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,115.0,59.0,,67.0,,1.643,,1.0,,34.0,,116.0,,87.0,,112.471,23.0528,2013-05-17 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,121.0,59.0,,71.0,,1.748,,2.0,,34.875,,132.0,,92.0,,112.471,23.0528,2013-05-17 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,110.0,58.0,,76.0,,2.255,,2.0,,37.5,,151.0,,83.0,,112.471,23.0528,2013-05-17 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,110.0,60.0,,72.0,,2.387,,3.0,,40.125,,149.0,,83.0,,112.471,23.0528,2013-05-17 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,41.0,,44.0,,1.575,,14.0,,41.875,,87.0,,45.0,,112.471,23.0528,2013-05-17 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,35.0,,32.0,,1.606,,46.0,,38.875,,0.0,,45.0,,112.471,23.0528,2013-05-17 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,27.0,,27.0,,1.478,,87.0,,37.25,,40.0,,38.0,,112.471,23.0528,2013-05-17 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,26.0,,24.0,,1.324,,123.0,,36.125,,46.0,,42.0,,112.471,23.0528,2013-05-17 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,28.0,,35.0,,1.782,,109.0,,32.375,,55.0,,46.0,,112.471,23.0528,2013-05-17 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,36.0,,43.0,,1.542,,98.0,,27.375,,75.0,,60.0,,112.471,23.0528,2013-05-17 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,89.0,38.0,,46.0,,1.624,,92.0,,22.625,,98.0,,66.0,,112.471,23.0528,2013-05-17 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,91.0,38.0,,70.0,,3.178,,69.0,,17.875,,104.0,,68.0,,112.471,23.0528,2013-05-17 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,101.0,40.0,,85.0,,2.964,,50.0,,13.5,,125.0,,76.0,,112.471,23.0528,2013-05-17 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,108.0,40.0,,80.0,,2.854,,58.0,,9.0,,122.0,,81.0,,112.471,23.0528,2013-05-17 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,116.0,37.0,,94.0,,3.157,,27.0,,5.375,,141.0,,88.0,,112.471,23.0528,2013-05-17 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,125.0,38.0,,78.0,,2.787,,31.0,,2.125,,152.0,,95.0,,112.471,23.0528,2013-05-17 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,118.0,39.0,,75.0,,2.673,,25.0,,1.875,,181.0,,89.0,,112.471,23.0528,2013-05-17 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,119.0,35.0,,77.0,,2.511,,19.0,,1.875,,188.0,,90.0,,112.471,23.0528,2013-05-18 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,122.0,29.0,,50.0,,1.536,,28.0,,1.625,,185.0,,93.0,,112.471,23.0528,2013-05-18 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,126.0,39.0,,84.0,,2.446,,7.0,,1.875,,173.0,,96.0,,112.471,23.0528,2013-05-18 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,116.0,22.0,,81.0,,2.234,,6.0,,3.5,,173.0,,88.0,,112.471,23.0528,2013-05-18 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,125.0,48.0,,62.0,,2.309,,2.0,,9.125,,184.0,,95.0,,112.471,23.0528,2013-05-18 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,120.0,41.0,,48.0,,2.282,,2.0,,19.625,,185.0,,91.0,,112.471,23.0528,2013-05-18 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,131.0,43.0,,73.0,,2.238,,2.0,,34.75,,178.0,,100.0,,112.471,23.0528,2013-05-18 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,140.0,50.0,,65.0,,2.2,,3.0,,48.25,,230.0,,92.0,,112.471,23.0528,2013-05-18 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,130.0,56.0,,66.0,,2.182,,7.0,,60.25,,209.0,,82.0,,112.471,23.0528,2013-05-18 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,139.0,69.0,,91.0,,3.003,,7.0,,71.5,,228.0,,102.0,,112.471,23.0528,2013-05-18 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,152.0,73.0,,93.0,,2.817,,21.0,,79.75,,255.0,,103.0,,112.471,23.0528,2013-05-18 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,122.0,51.0,,48.0,,1.907,,72.0,,84.25,,193.0,,70.0,,112.471,23.0528,2013-05-18 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,78.0,32.0,,34.0,,1.645,,105.0,,85.75,,105.0,,53.0,,112.471,23.0528,2013-05-18 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,24.0,,23.0,,1.459,,132.0,,78.25,,58.0,,45.0,,112.471,23.0528,2013-05-18 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,52.0,23.0,,21.0,,1.345,,127.0,,66.75,,0.0,,37.0,,112.471,23.0528,2013-05-18 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,25.0,,20.0,,1.212,,100.0,,56.25,,0.0,,20.0,,112.471,23.0528,2013-05-18 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,23.0,,37.0,,1.577,,60.0,,46.375,,14.0,,13.0,,112.471,23.0528,2013-05-18 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,23.0,,36.0,,1.603,,57.0,,38.375,,23.0,,13.0,,112.471,23.0528,2013-05-18 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,21.0,,35.0,,1.653,,55.0,,30.625,,42.0,,14.0,,112.471,23.0528,2013-05-18 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,24.0,,44.0,,1.957,,44.0,,25.125,,50.0,,14.0,,112.471,23.0528,2013-05-18 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,24.0,,33.0,,1.573,,44.0,,18.125,,51.0,,12.0,,112.471,23.0528,2013-05-18 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,26.0,,41.0,,1.756,,31.0,,15.0,,44.0,,14.0,,112.471,23.0528,2013-05-18 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,51.0,28.0,,35.0,,1.383,,34.0,,11.375,,52.0,,16.0,,112.471,23.0528,2013-05-18 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,56.0,22.0,,30.0,,1.193,,31.0,,8.625,,61.0,,16.0,,112.471,23.0528,2013-05-19 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,47.0,17.0,,18.0,,1.094,,34.0,,7.125,,47.0,,14.0,,112.471,23.0528,2013-05-19 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,16.0,,18.0,,1.095,,31.0,,4.5,,44.0,,14.0,,112.471,23.0528,2013-05-19 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,16.0,,22.0,,1.026,,24.0,,6.25,,57.0,,27.0,,112.471,23.0528,2013-05-19 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,52.0,15.0,,22.0,,1.038,,22.0,,14.5,,55.0,,20.0,,112.471,23.0528,2013-05-19 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,17.0,,38.0,,1.106,,7.0,,27.375,,66.0,,29.0,,112.471,23.0528,2013-05-19 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,15.0,,18.0,,0.95,,24.0,,43.625,,68.0,,18.0,,112.471,23.0528,2013-05-19 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,14.0,,22.0,,1.155,,21.0,,59.25,,48.0,,18.0,,112.471,23.0528,2013-05-19 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,16.0,,25.0,,1.175,,22.0,,71.375,,57.0,,21.0,,112.471,23.0528,2013-05-19 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,56.0,16.0,,29.0,,1.399,,22.0,,78.0,,63.0,,26.0,,112.471,23.0528,2013-05-19 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,15.0,,23.0,,1.324,,40.0,,84.25,,59.0,,29.0,,112.471,23.0528,2013-05-19 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,53.0,15.0,,20.0,,1.32,,63.0,,88.5,,56.0,,30.0,,112.471,23.0528,2013-05-19 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,15.0,,17.0,,1.252,,87.0,,85.0,,49.0,,30.0,,112.471,23.0528,2013-05-19 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,15.0,,17.0,,1.179,,87.0,,77.375,,50.0,,30.0,,112.471,23.0528,2013-05-19 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,15.0,,28.0,,1.262,,76.0,,64.75,,58.0,,27.0,,112.471,23.0528,2013-05-19 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,17.0,,42.0,,1.054,,58.0,,53.125,,39.0,,18.0,,112.471,23.0528,2013-05-19 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,18.0,,40.0,,1.241,,48.0,,44.5,,46.0,,20.0,,112.471,23.0528,2013-05-19 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,17.0,,39.0,,1.204,,44.0,,41.25,,28.0,,19.0,,112.471,23.0528,2013-05-19 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,13.0,15.0,,34.0,,1.417,,49.0,,38.0,,13.0,,9.0,,112.471,23.0528,2013-05-19 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,16.0,,44.0,,1.401,,32.0,,34.125,,16.0,,13.0,,112.471,23.0528,2013-05-19 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,19.0,,59.0,,1.725,,13.0,,31.375,,29.0,,20.0,,112.471,23.0528,2013-05-19 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,23.0,,48.0,,1.288,,17.0,,26.75,,42.0,,23.0,,112.471,23.0528,2013-05-19 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,22.0,,43.0,,1.316,,22.0,,25.875,,22.0,,21.0,,112.471,23.0528,2013-05-19 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,25.0,,60.0,,1.81,,7.0,,24.25,,52.0,,38.0,,112.471,23.0528,2013-05-20 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,26.0,,66.0,,2.847,,11.0,,23.125,,70.0,,46.0,,112.471,23.0528,2013-05-20 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,74.0,65.0,,55.0,,1.213,,11.0,,21.625,,63.0,,54.0,,112.471,23.0528,2013-05-20 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,79.0,27.0,,146.0,,1.028,,12.0,,22.75,,0.0,,58.0,,112.471,23.0528,2013-05-20 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,89.0,36.0,,53.0,,1.129,,2.0,,27.625,,0.0,,66.0,,112.471,23.0528,2013-05-20 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,99.0,47.0,,59.0,,1.193,,2.0,,35.75,,84.0,,74.0,,112.471,23.0528,2013-05-20 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,85.0,44.0,,52.0,,1.149,,1.0,,45.75,,99.0,,63.0,,112.471,23.0528,2013-05-20 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,50.0,,57.0,,1.431,,2.0,,52.25,,95.0,,69.0,,112.471,23.0528,2013-05-20 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,102.0,60.0,,61.0,,2.279,,2.0,,56.875,,139.0,,77.0,,112.471,23.0528,2013-05-20 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,116.0,65.0,,74.0,,2.56,,3.0,,60.125,,153.0,,88.0,,112.471,23.0528,2013-05-20 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,102.0,55.0,,63.0,,2.06,,7.0,,62.875,,150.0,,77.0,,112.471,23.0528,2013-05-20 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,90.0,44.0,,56.0,,1.764,,26.0,,64.0,,130.0,,67.0,,112.471,23.0528,2013-05-20 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,30.0,,41.0,,1.622,,66.0,,60.125,,84.0,,52.0,,112.471,23.0528,2013-05-20 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,27.0,,31.0,,1.435,,105.0,,50.875,,85.0,,48.0,,112.471,23.0528,2013-05-20 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,29.0,,20.0,,1.171,,125.0,,42.125,,41.0,,32.0,,112.471,23.0528,2013-05-20 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,56.0,26.0,,33.0,,1.712,,109.0,,35.375,,61.0,,29.0,,112.471,23.0528,2013-05-20 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,61.0,25.0,,45.0,,1.546,,82.0,,29.0,,72.0,,27.0,,112.471,23.0528,2013-05-20 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,21.0,,35.0,,1.141,,63.0,,24.375,,20.0,,3.0,,112.471,23.0528,2013-05-20 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,9.0,21.0,,36.0,,1.256,,53.0,,20.25,,7.0,,6.0,,112.471,23.0528,2013-05-20 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,16.0,,49.0,,1.815,,37.0,,15.625,,20.0,,12.0,,112.471,23.0528,2013-05-20 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,15.0,,43.0,,1.627,,40.0,,11.875,,17.0,,10.0,,112.471,23.0528,2013-05-20 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,18.0,,52.0,,1.528,,26.0,,10.5,,30.0,,17.0,,112.471,23.0528,2013-05-20 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,37.0,,48.0,,1.449,,27.0,,8.5,,34.0,,17.0,,112.471,23.0528,2013-05-20 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,24.0,,55.0,,1.622,,18.0,,6.0,,32.0,,16.0,,112.471,23.0528,2013-05-20 23:00:00
