province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,,22.0,7.0,27.0,16.0,53.0,1.316,1.882,68.0,142.0,58.0,64.0,0.0,83.0,14.0,45.0,112.471,23.0528,2014-05-05 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,8.0,26.0,18.0,52.0,1.48,1.873,64.0,142.0,66.0,66.0,0.0,84.0,14.0,43.0,112.471,23.0528,2014-05-05 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,8.0,25.0,25.0,51.0,1.732,1.851,67.0,142.0,71.0,71.0,0.0,84.0,13.0,42.0,112.471,23.0528,2014-05-05 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,9.0,24.0,31.0,50.0,1.757,1.84,66.0,142.0,73.0,73.0,13.0,87.0,13.0,41.0,112.471,23.0528,2014-05-05 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,10.0,24.0,32.0,50.0,1.614,1.825,67.0,142.0,75.0,75.0,15.0,85.0,12.0,40.0,112.471,23.0528,2014-05-05 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,12.0,23.0,32.0,49.0,1.56,1.816,66.0,142.0,66.0,75.0,23.0,82.0,14.0,39.0,112.471,23.0528,2014-05-05 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,22.0,11.0,23.0,30.0,49.0,1.543,1.806,69.0,142.0,67.0,75.0,22.0,80.0,15.0,38.0,112.471,23.0528,2014-05-05 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,9.0,22.0,29.0,48.0,1.618,1.796,71.0,142.0,67.0,75.0,24.0,78.0,16.0,37.0,112.471,23.0528,2014-05-05 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,11.0,21.0,38.0,48.0,1.739,1.792,58.0,142.0,66.0,75.0,26.0,72.0,15.0,34.0,112.471,23.0528,2014-05-05 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,10.0,21.0,50.0,47.0,1.6,1.784,42.0,142.0,63.0,75.0,32.0,69.0,16.0,33.0,112.471,23.0528,2014-05-05 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,8.0,20.0,45.0,46.0,1.603,1.757,50.0,142.0,61.0,75.0,23.0,64.0,15.0,30.0,112.471,23.0528,2014-05-05 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,10.0,19.0,52.0,44.0,1.895,1.738,48.0,142.0,59.0,75.0,20.0,57.0,14.0,28.0,112.471,23.0528,2014-05-05 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,15.0,18.0,65.0,43.0,2.02,1.715,36.0,142.0,55.0,75.0,27.0,48.0,19.0,24.0,112.471,23.0528,2014-05-05 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,16.0,18.0,71.0,41.0,1.686,1.695,24.0,142.0,50.0,75.0,33.0,38.0,23.0,20.0,112.471,23.0528,2014-05-05 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,62.0,19.0,66.0,39.0,1.6,1.675,21.0,142.0,43.0,75.0,0.0,30.0,32.0,17.0,112.471,23.0528,2014-05-05 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),57.0,32.0,20.0,56.0,40.0,1.577,1.671,25.0,142.0,38.0,75.0,0.0,30.0,40.0,18.0,112.471,23.0528,2014-05-05 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,34.0,20.0,66.0,39.0,1.617,1.653,15.0,142.0,33.0,75.0,0.0,25.0,43.0,18.0,112.471,23.0528,2014-05-05 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,22.0,21.0,55.0,39.0,1.398,1.643,20.0,142.0,30.0,75.0,0.0,24.0,45.0,19.0,112.471,23.0528,2014-05-06 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,20.0,21.0,41.0,40.0,1.31,1.566,34.0,142.0,28.0,75.0,0.0,24.0,45.0,20.0,112.471,23.0528,2014-05-06 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),55.0,15.0,15.0,30.0,39.0,1.242,1.561,44.0,142.0,27.0,75.0,0.0,24.0,39.0,21.0,112.471,23.0528,2014-05-06 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),53.0,12.0,15.0,22.0,39.0,1.166,1.553,57.0,71.0,30.0,75.0,0.0,23.0,37.0,22.0,112.471,23.0528,2014-05-06 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,13.0,16.0,23.0,39.0,1.165,1.545,51.0,71.0,33.0,75.0,0.0,23.0,43.0,24.0,112.471,23.0528,2014-05-06 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),52.0,13.0,16.0,23.0,39.0,1.181,1.538,53.0,71.0,37.0,75.0,0.0,23.0,36.0,25.0,112.471,23.0528,2014-05-06 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,15.0,16.0,24.0,40.0,1.231,1.535,55.0,71.0,41.0,75.0,0.0,23.0,29.0,25.0,112.471,23.0528,2014-05-06 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,13.0,16.0,25.0,40.0,1.372,1.53,48.0,71.0,45.0,75.0,0.0,23.0,30.0,26.0,112.471,23.0528,2014-05-06 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,20.0,17.0,40.0,41.0,2.074,1.544,39.0,71.0,48.0,75.0,28.0,23.0,27.0,26.0,112.471,23.0528,2014-05-06 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,35.0,18.0,48.0,41.0,2.231,1.564,33.0,71.0,48.0,75.0,39.0,25.0,28.0,27.0,112.471,23.0528,2014-05-06 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,77.0,21.0,46.0,42.0,1.746,1.57,32.0,71.0,46.0,67.0,43.0,28.0,31.0,28.0,112.471,23.0528,2014-05-06 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,50.0,22.0,46.0,43.0,1.603,1.571,30.0,71.0,43.0,67.0,50.0,30.0,30.0,29.0,112.471,23.0528,2014-05-06 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,77.0,25.0,50.0,43.0,1.636,1.575,30.0,71.0,40.0,67.0,59.0,32.0,32.0,29.0,112.471,23.0528,2014-05-06 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10)，细颗粒物(PM2.5),53.0,45.0,27.0,48.0,44.0,1.8,1.583,36.0,67.0,38.0,67.0,56.0,35.0,37.0,30.0,112.471,23.0528,2014-05-06 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10)，细颗粒物(PM2.5),59.0,37.0,28.0,58.0,45.0,1.618,1.588,26.0,58.0,34.0,66.0,67.0,39.0,42.0,31.0,112.471,23.0528,2014-05-06 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,34.0,29.0,49.0,46.0,1.944,1.596,40.0,57.0,33.0,63.0,58.0,41.0,45.0,32.0,112.471,23.0528,2014-05-06 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),65.0,48.0,31.0,63.0,47.0,2.024,1.625,25.0,57.0,32.0,59.0,67.0,47.0,47.0,35.0,112.471,23.0528,2014-05-06 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),65.0,22.0,32.0,53.0,47.0,2.261,1.64,28.0,57.0,31.0,55.0,75.0,51.0,47.0,36.0,112.471,23.0528,2014-05-06 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10)，细颗粒物(PM2.5),60.0,24.0,32.0,62.0,47.0,2.443,1.658,25.0,57.0,31.0,50.0,70.0,54.0,43.0,37.0,112.471,23.0528,2014-05-06 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,27.0,32.0,57.0,47.0,1.902,1.667,27.0,57.0,30.0,48.0,58.0,56.0,43.0,38.0,112.471,23.0528,2014-05-06 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),68.0,22.0,31.0,56.0,46.0,1.614,1.667,25.0,57.0,29.0,48.0,51.0,56.0,49.0,39.0,112.471,23.0528,2014-05-06 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),78.0,25.0,31.0,56.0,46.0,1.794,1.676,22.0,57.0,29.0,48.0,0.0,55.0,57.0,39.0,112.471,23.0528,2014-05-06 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),74.0,28.0,30.0,55.0,46.0,1.646,1.677,20.0,57.0,26.0,48.0,56.0,56.0,54.0,40.0,112.471,23.0528,2014-05-06 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),72.0,31.0,31.0,56.0,46.0,1.674,1.689,15.0,57.0,23.0,48.0,53.0,56.0,52.0,40.0,112.471,23.0528,2014-05-07 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),67.0,29.0,31.0,57.0,46.0,4.418,1.818,76.0,76.0,30.0,48.0,0.0,55.0,48.0,40.0,112.471,23.0528,2014-05-07 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,88.0,336.0,44.0,66.0,48.0,1.692,1.837,190.0,190.0,50.0,50.0,0.0,55.0,45.0,41.0,112.471,23.0528,2014-05-07 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,二氧化硫,83.0,377.0,60.0,55.0,49.0,1.547,1.853,7.0,190.0,48.0,50.0,46.0,55.0,44.0,41.0,112.471,23.0528,2014-05-07 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),53.0,17.0,60.0,44.0,50.0,1.438,1.864,11.0,190.0,46.0,50.0,0.0,53.0,37.0,41.0,112.471,23.0528,2014-05-07 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,15.0,60.0,50.0,51.0,1.477,1.877,7.0,190.0,44.0,50.0,0.0,53.0,32.0,40.0,112.471,23.0528,2014-05-07 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,15.0,60.0,50.0,52.0,1.477,1.887,5.0,190.0,41.0,50.0,0.0,53.0,27.0,40.0,112.471,23.0528,2014-05-07 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,17.0,60.0,57.0,54.0,1.805,1.905,4.0,190.0,39.0,50.0,0.0,53.0,22.0,40.0,112.471,23.0528,2014-05-07 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,16.0,60.0,58.0,54.0,2.414,1.919,6.0,190.0,38.0,50.0,25.0,55.0,16.0,40.0,112.471,23.0528,2014-05-07 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,20.0,59.0,63.0,55.0,2.91,1.947,6.0,190.0,30.0,50.0,24.0,54.0,16.0,39.0,112.471,23.0528,2014-05-07 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,20.0,57.0,67.0,56.0,2.454,1.977,5.0,190.0,6.0,50.0,30.0,53.0,17.0,39.0,112.471,23.0528,2014-05-07 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,41.0,16.0,55.0,59.0,57.0,2.109,1.998,5.0,190.0,6.0,50.0,41.0,53.0,20.0,38.0,112.471,23.0528,2014-05-07 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,18.0,52.0,65.0,58.0,2.724,2.075,6.0,190.0,6.0,50.0,39.0,50.0,25.0,37.0,112.471,23.0528,2014-05-07 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,38.0,18.0,51.0,63.0,58.0,2.169,2.098,7.0,190.0,6.0,50.0,38.0,49.0,24.0,36.0,112.471,23.0528,2014-05-07 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,18.0,50.0,61.0,58.0,2.555,2.123,9.0,190.0,6.0,50.0,33.0,47.0,22.0,35.0,112.471,23.0528,2014-05-07 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,19.0,50.0,68.0,58.0,2.237,2.139,9.0,190.0,7.0,50.0,38.0,46.0,31.0,35.0,112.471,23.0528,2014-05-07 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),57.0,22.0,49.0,64.0,58.0,2.562,2.162,10.0,190.0,7.0,50.0,48.0,45.0,40.0,35.0,112.471,23.0528,2014-05-07 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),67.0,23.0,49.0,74.0,59.0,2.803,2.184,5.0,190.0,7.0,50.0,59.0,44.0,48.0,35.0,112.471,23.0528,2014-05-07 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),77.0,29.0,49.0,97.0,61.0,3.116,2.212,5.0,190.0,7.0,50.0,76.0,44.0,56.0,35.0,112.471,23.0528,2014-05-07 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),85.0,35.0,49.0,111.0,63.0,2.374,2.232,3.0,190.0,7.0,50.0,84.0,46.0,63.0,36.0,112.471,23.0528,2014-05-07 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),70.0,28.0,50.0,112.0,65.0,2.073,2.251,3.0,190.0,6.0,50.0,60.0,46.0,51.0,36.0,112.471,23.0528,2014-05-07 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,二氧化氮，细颗粒物(PM2.5),53.0,41.0,50.0,106.0,67.0,2.271,2.271,4.0,190.0,6.0,50.0,0.0,45.0,37.0,35.0,112.471,23.0528,2014-05-07 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),53.0,26.0,50.0,101.0,69.0,2.166,2.293,4.0,190.0,5.0,50.0,0.0,44.0,37.0,35.0,112.471,23.0528,2014-05-07 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,19.0,50.0,88.0,71.0,2.04,2.308,5.0,190.0,5.0,50.0,43.0,45.0,42.0,34.0,112.471,23.0528,2014-05-08 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),67.0,22.0,49.0,82.0,72.0,1.995,2.207,5.0,190.0,4.0,50.0,0.0,44.0,48.0,34.0,112.471,23.0528,2014-05-08 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),64.0,18.0,36.0,78.0,72.0,1.69,2.207,4.0,11.0,4.0,48.0,0.0,44.0,46.0,34.0,112.471,23.0528,2014-05-08 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,17.0,21.0,76.0,73.0,1.717,2.214,3.0,11.0,4.0,46.0,0.0,44.0,42.0,34.0,112.471,23.0528,2014-05-08 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,18.0,21.0,75.0,74.0,1.75,2.227,3.0,10.0,4.0,44.0,0.0,44.0,42.0,34.0,112.471,23.0528,2014-05-08 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),69.0,25.0,22.0,80.0,76.0,1.794,2.24,3.0,10.0,4.0,41.0,0.0,44.0,50.0,35.0,112.471,23.0528,2014-05-08 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),65.0,28.0,22.0,79.0,77.0,1.895,2.258,4.0,10.0,4.0,39.0,49.0,45.0,47.0,36.0,112.471,23.0528,2014-05-08 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),64.0,36.0,23.0,83.0,78.0,2.686,2.294,5.0,10.0,4.0,38.0,52.0,46.0,46.0,37.0,112.471,23.0528,2014-05-08 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),77.0,48.0,24.0,96.0,79.0,4.343,2.375,6.0,10.0,4.0,30.0,104.0,50.0,51.0,38.0,112.471,23.0528,2014-05-08 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),79.0,40.0,25.0,90.0,81.0,3.722,2.409,6.0,10.0,4.0,7.0,107.0,55.0,50.0,40.0,112.471,23.0528,2014-05-08 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),77.0,53.0,26.0,109.0,82.0,3.1,2.436,5.0,10.0,4.0,7.0,103.0,59.0,55.0,41.0,112.471,23.0528,2014-05-08 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),104.0,40.0,27.0,92.0,84.0,2.388,2.447,3.0,10.0,4.0,7.0,140.0,65.0,78.0,44.0,112.471,23.0528,2014-05-08 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),119.0,34.0,28.0,88.0,85.0,2.775,2.456,6.0,10.0,5.0,7.0,157.0,72.0,90.0,47.0,112.471,23.0528,2014-05-08 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),112.0,34.0,29.0,96.0,86.0,2.791,2.459,7.0,10.0,5.0,7.0,146.0,79.0,84.0,49.0,112.471,23.0528,2014-05-08 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),112.0,33.0,29.0,95.0,88.0,2.366,2.467,9.0,10.0,6.0,7.0,144.0,85.0,84.0,52.0,112.471,23.0528,2014-05-08 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),109.0,34.0,30.0,102.0,89.0,3.026,2.487,6.0,10.0,6.0,7.0,138.0,91.0,82.0,54.0,112.471,23.0528,2014-05-08 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),112.0,29.0,31.0,118.0,91.0,2.607,2.502,4.0,10.0,6.0,7.0,146.0,97.0,84.0,56.0,112.471,23.0528,2014-05-08 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),83.0,25.0,31.0,110.0,93.0,2.767,2.511,4.0,9.0,6.0,7.0,116.0,101.0,60.0,57.0,112.471,23.0528,2014-05-08 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),64.0,28.0,31.0,109.0,95.0,2.973,2.518,4.0,9.0,5.0,7.0,52.0,101.0,46.0,57.0,112.471,23.0528,2014-05-08 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,二氧化氮，细颗粒物(PM2.5),54.0,31.0,31.0,108.0,95.0,3.239,2.523,4.0,9.0,6.0,7.0,0.0,98.0,38.0,56.0,112.471,23.0528,2014-05-08 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,33.0,31.0,105.0,95.0,2.779,2.54,4.0,9.0,5.0,6.0,0.0,99.0,43.0,56.0,112.471,23.0528,2014-05-08 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,27.0,31.0,94.0,94.0,2.706,2.566,3.0,9.0,5.0,6.0,0.0,101.0,42.0,55.0,112.471,23.0528,2014-05-08 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),57.0,28.0,30.0,89.0,93.0,3.021,2.597,4.0,9.0,4.0,6.0,54.0,103.0,40.0,55.0,112.471,23.0528,2014-05-08 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,30.0,30.0,92.0,93.0,3.626,2.658,6.0,9.0,4.0,6.0,54.0,100.0,43.0,56.0,112.471,23.0528,2014-05-08 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),62.0,28.0,31.0,87.0,93.0,3.673,2.726,5.0,9.0,4.0,6.0,63.0,102.0,44.0,56.0,112.471,23.0528,2014-05-09 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,一氧化碳,76.0,29.0,31.0,89.0,93.0,7.514,2.956,6.0,9.0,5.0,6.0,60.0,99.0,46.0,56.0,112.471,23.0528,2014-05-09 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),73.0,26.0,31.0,84.0,94.0,2.944,3.008,0.0,9.0,5.0,6.0,64.0,97.0,53.0,56.0,112.471,23.0528,2014-05-09 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),74.0,0.0,32.0,62.0,93.0,2.686,3.049,3.0,9.0,4.0,6.0,69.0,96.0,54.0,56.0,112.471,23.0528,2014-05-09 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),75.0,37.0,33.0,63.0,93.0,2.288,3.071,3.0,9.0,4.0,6.0,62.0,94.0,55.0,57.0,112.471,23.0528,2014-05-09 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,40.0,34.0,79.0,92.0,1.945,3.078,2.0,9.0,4.0,6.0,73.0,93.0,68.0,58.0,112.471,23.0528,2014-05-09 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),90.0,34.0,34.0,73.0,92.0,1.942,3.079,2.0,9.0,4.0,6.0,81.0,95.0,67.0,58.0,112.471,23.0528,2014-05-09 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),95.0,33.0,34.0,72.0,92.0,2.32,3.064,2.0,9.0,3.0,6.0,97.0,97.0,71.0,60.0,112.471,23.0528,2014-05-09 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),87.0,37.0,33.0,75.0,91.0,3.587,3.033,5.0,9.0,3.0,6.0,117.0,97.0,64.0,60.0,112.471,23.0528,2014-05-09 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),87.0,41.0,33.0,76.0,90.0,3.536,3.025,5.0,9.0,3.0,6.0,108.0,97.0,64.0,61.0,112.471,23.0528,2014-05-09 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),85.0,40.0,33.0,69.0,89.0,1.949,2.977,4.0,9.0,3.0,6.0,104.0,97.0,63.0,61.0,112.471,23.0528,2014-05-09 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),97.0,35.0,32.0,73.0,88.0,1.826,2.954,6.0,9.0,4.0,6.0,104.0,96.0,72.0,61.0,112.471,23.0528,2014-05-09 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),73.0,35.0,32.0,77.0,87.0,1.739,2.91,6.0,9.0,4.0,6.0,81.0,92.0,53.0,59.0,112.471,23.0528,2014-05-09 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,28.0,32.0,60.0,85.0,1.273,2.836,14.0,14.0,6.0,6.0,52.0,85.0,32.0,56.0,112.471,23.0528,2014-05-09 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,20.0,31.0,59.0,79.0,1.399,2.645,20.0,34.0,15.0,15.0,39.0,75.0,32.0,51.0,112.471,23.0528,2014-05-09 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,20.0,31.0,61.0,77.0,1.628,2.589,20.0,34.0,17.0,17.0,34.0,74.0,33.0,50.0,112.471,23.0528,2014-05-09 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),52.0,23.0,31.0,70.0,75.0,1.75,2.527,11.0,34.0,18.0,18.0,47.0,72.0,36.0,50.0,112.471,23.0528,2014-05-09 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),54.0,23.0,30.0,74.0,74.0,1.263,2.464,6.0,34.0,18.0,18.0,46.0,71.0,38.0,50.0,112.471,23.0528,2014-05-09 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,30.0,30.0,82.0,73.0,1.481,2.413,2.0,34.0,17.0,18.0,50.0,70.0,43.0,50.0,112.471,23.0528,2014-05-09 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,32.0,30.0,75.0,73.0,1.552,2.352,3.0,34.0,16.0,18.0,64.0,71.0,45.0,50.0,112.471,23.0528,2014-05-09 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),55.0,28.0,30.0,67.0,72.0,1.252,2.253,5.0,34.0,12.0,18.0,0.0,70.0,39.0,50.0,112.471,23.0528,2014-05-09 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,29.0,30.0,53.0,70.0,0.948,2.139,12.0,34.0,10.0,18.0,38.0,70.0,29.0,49.0,112.471,23.0528,2014-05-10 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,37.0,31.0,50.0,69.0,1.102,1.872,11.0,34.0,9.0,18.0,0.0,69.0,31.0,49.0,112.471,23.0528,2014-05-10 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,38.0,46.0,32.0,34.0,67.0,0.786,1.782,24.0,34.0,9.0,18.0,26.0,69.0,26.0,48.0,112.471,23.0528,2014-05-10 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,35.0,32.0,39.0,66.0,0.784,1.703,18.0,34.0,10.0,18.0,42.0,68.0,33.0,47.0,112.471,23.0528,2014-05-10 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),54.0,30.0,31.0,49.0,65.0,0.75,1.639,11.0,34.0,11.0,18.0,39.0,66.0,38.0,46.0,112.471,23.0528,2014-05-10 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),53.0,31.0,31.0,50.0,64.0,0.758,1.589,12.0,34.0,12.0,18.0,43.0,65.0,37.0,45.0,112.471,23.0528,2014-05-10 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,41.0,31.0,62.0,63.0,0.919,1.547,4.0,34.0,12.0,18.0,71.0,64.0,45.0,44.0,112.471,23.0528,2014-05-10 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),70.0,44.0,32.0,59.0,63.0,1.142,1.498,8.0,34.0,13.0,18.0,90.0,64.0,40.0,43.0,112.471,23.0528,2014-05-10 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),63.0,39.0,32.0,55.0,62.0,1.163,1.397,13.0,34.0,13.0,18.0,75.0,62.0,30.0,41.0,112.471,23.0528,2014-05-10 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),54.0,32.0,32.0,51.0,61.0,1.412,1.308,18.0,34.0,14.0,18.0,57.0,59.0,29.0,40.0,112.471,23.0528,2014-05-10 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),54.0,31.0,31.0,49.0,60.0,1.475,1.289,24.0,34.0,14.0,18.0,57.0,57.0,28.0,38.0,112.471,23.0528,2014-05-10 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,47.0,31.0,31.0,45.0,59.0,1.475,1.274,31.0,34.0,15.0,18.0,47.0,54.0,25.0,36.0,112.471,23.0528,2014-05-10 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,28.0,31.0,43.0,57.0,1.335,1.257,41.0,41.0,19.0,19.0,45.0,52.0,26.0,35.0,112.471,23.0528,2014-05-10 12:00:00
