province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,11.0,12.0,35.0,34.0,0.5,0.6,6.0,194.0,12.0,21.0,22.0,42.0,13.0,25.0,112.4722,23.0786,2017-07-06 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,11.0,11.0,32.0,34.0,0.5,0.6,8.0,194.0,11.0,21.0,22.0,41.0,13.0,24.0,112.4722,23.0786,2017-07-06 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,15.0,11.0,38.0,34.0,0.6,0.6,2.0,194.0,10.0,21.0,36.0,40.0,16.0,24.0,112.4722,23.0786,2017-07-06 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,18.0,11.0,42.0,34.0,0.7,0.6,0.0,194.0,8.0,21.0,60.0,41.0,26.0,24.0,112.4722,23.0786,2017-07-06 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,15.0,11.0,37.0,33.0,0.7,0.6,2.0,194.0,8.0,21.0,65.0,41.0,37.0,24.0,112.4722,23.0786,2017-07-06 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,16.0,11.0,32.0,32.0,0.7,0.6,9.0,194.0,6.0,21.0,60.0,41.0,35.0,23.0,112.4722,23.0786,2017-07-06 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,18.0,12.0,33.0,32.0,0.6,0.6,13.0,194.0,6.0,21.0,52.0,40.0,29.0,23.0,112.4722,23.0786,2017-07-06 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,14.0,12.0,33.0,31.0,0.6,0.6,16.0,194.0,7.0,21.0,45.0,40.0,25.0,23.0,112.4722,23.0786,2017-07-06 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,8.0,11.0,28.0,31.0,0.6,0.6,40.0,194.0,11.0,21.0,27.0,39.0,24.0,22.0,112.4722,23.0786,2017-07-06 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,47.0,11.0,11.0,34.0,30.0,0.6,0.6,55.0,194.0,17.0,21.0,47.0,38.0,30.0,22.0,112.4722,23.0786,2017-07-06 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,11.0,11.0,34.0,31.0,0.6,0.6,66.0,194.0,25.0,25.0,34.0,37.0,27.0,22.0,112.4722,23.0786,2017-07-06 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,8.0,11.0,16.0,30.0,0.5,0.6,73.0,151.0,34.0,34.0,,37.0,14.0,21.0,112.4722,23.0786,2017-07-06 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,7.0,11.0,13.0,30.0,0.5,0.6,73.0,119.0,43.0,43.0,,37.0,12.0,21.0,112.4722,23.0786,2017-07-06 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,7.0,11.0,12.0,30.0,0.5,0.6,88.0,89.0,53.0,53.0,18.0,36.0,13.0,20.0,112.4722,23.0786,2017-07-06 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,44.0,8.0,11.0,30.0,30.0,0.6,0.6,87.0,88.0,62.0,62.0,44.0,36.0,17.0,20.0,112.4722,23.0786,2017-07-06 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,8.0,11.0,24.0,30.0,0.6,0.6,67.0,88.0,69.0,69.0,21.0,36.0,16.0,20.0,112.4722,23.0786,2017-07-06 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,19.0,11.0,11.0,18.0,29.0,0.5,0.6,51.0,88.0,70.0,70.0,16.0,34.0,13.0,20.0,112.4722,23.0786,2017-07-06 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,10.0,11.0,23.0,28.0,0.5,0.6,35.0,88.0,68.0,70.0,25.0,34.0,12.0,20.0,112.4722,23.0786,2017-07-06 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,8.0,11.0,27.0,28.0,0.5,0.6,24.0,88.0,62.0,70.0,23.0,33.0,12.0,19.0,112.4722,23.0786,2017-07-06 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,9.0,11.0,26.0,28.0,0.5,0.5,17.0,88.0,55.0,70.0,22.0,33.0,12.0,19.0,112.4722,23.0786,2017-07-06 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,10.0,11.0,34.0,29.0,0.5,0.6,8.0,88.0,47.0,70.0,25.0,33.0,12.0,19.0,112.4722,23.0786,2017-07-07 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,11.0,11.0,41.0,29.0,0.5,0.6,1.0,88.0,1.0,1.0,31.0,33.0,11.0,18.0,112.4722,23.0786,2017-07-07 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,8.0,11.0,40.0,30.0,0.5,0.6,3.0,88.0,2.0,2.0,23.0,34.0,11.0,18.0,112.4722,23.0786,2017-07-07 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,19.0,7.0,11.0,38.0,30.0,0.5,0.6,2.0,88.0,2.0,2.0,16.0,33.0,10.0,18.0,112.4722,23.0786,2017-07-07 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,8.0,11.0,41.0,30.0,0.5,0.6,1.0,88.0,2.0,2.0,21.0,33.0,12.0,18.0,112.4722,23.0786,2017-07-07 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,10.0,11.0,44.0,31.0,0.6,0.6,0.0,88.0,1.0,2.0,26.0,34.0,13.0,18.0,112.4722,23.0786,2017-07-07 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,10.0,10.0,38.0,31.0,0.5,0.6,3.0,88.0,2.0,2.0,21.0,33.0,12.0,18.0,112.4722,23.0786,2017-07-07 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,17.0,8.0,10.0,26.0,30.0,0.5,0.5,13.0,88.0,3.0,3.0,17.0,31.0,11.0,18.0,112.4722,23.0786,2017-07-07 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,7.0,10.0,26.0,30.0,0.6,0.5,9.0,88.0,4.0,4.0,30.0,29.0,13.0,16.0,112.4722,23.0786,2017-07-07 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,9.0,9.0,34.0,30.0,0.7,0.5,6.0,88.0,5.0,5.0,51.0,29.0,24.0,16.0,112.4722,23.0786,2017-07-07 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,9.0,9.0,33.0,30.0,0.6,0.5,18.0,88.0,6.0,6.0,38.0,28.0,19.0,16.0,112.4722,23.0786,2017-07-07 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,9.0,9.0,29.0,30.0,0.6,0.5,49.0,88.0,12.0,12.0,26.0,27.0,18.0,15.0,112.4722,23.0786,2017-07-07 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,12.0,9.0,34.0,30.0,0.6,0.5,60.0,88.0,20.0,20.0,45.0,28.0,23.0,15.0,112.4722,23.0786,2017-07-07 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,9.0,9.0,34.0,30.0,0.6,0.5,65.0,88.0,28.0,28.0,37.0,28.0,22.0,15.0,112.4722,23.0786,2017-07-07 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,9.0,9.0,26.0,29.0,0.6,0.5,73.0,88.0,37.0,37.0,18.0,27.0,18.0,15.0,112.4722,23.0786,2017-07-07 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,13.0,9.0,27.0,30.0,0.6,0.5,62.0,88.0,43.0,43.0,21.0,27.0,16.0,15.0,112.4722,23.0786,2017-07-07 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,10.0,9.0,23.0,30.0,0.6,0.6,49.0,88.0,48.0,48.0,,27.0,14.0,15.0,112.4722,23.0786,2017-07-07 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,19.0,16.0,10.0,23.0,31.0,0.5,0.6,36.0,87.0,52.0,52.0,15.0,27.0,13.0,15.0,112.4722,23.0786,2017-07-07 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,19.0,17.0,10.0,20.0,30.0,0.5,0.6,38.0,73.0,54.0,54.0,19.0,26.0,12.0,15.0,112.4722,23.0786,2017-07-07 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,16.0,7.0,10.0,17.0,30.0,0.5,0.5,35.0,73.0,52.0,54.0,15.0,25.0,11.0,14.0,112.4722,23.0786,2017-07-07 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,15.0,9.0,10.0,9.0,30.0,0.4,0.5,43.0,73.0,50.0,54.0,12.0,25.0,10.0,14.0,112.4722,23.0786,2017-07-07 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,14.0,7.0,10.0,18.0,30.0,0.5,0.5,29.0,73.0,46.0,54.0,14.0,25.0,9.0,14.0,112.4722,23.0786,2017-07-07 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,19.0,12.0,10.0,22.0,29.0,0.5,0.5,22.0,73.0,39.0,54.0,19.0,24.0,9.0,14.0,112.4722,23.0786,2017-07-07 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,17.0,10.0,26.0,29.0,0.5,0.5,15.0,73.0,33.0,54.0,25.0,25.0,10.0,14.0,112.4722,23.0786,2017-07-07 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,16.0,10.0,31.0,29.0,0.6,0.5,11.0,73.0,29.0,54.0,23.0,24.0,10.0,14.0,112.4722,23.0786,2017-07-08 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,11.0,10.0,23.0,28.0,0.6,0.5,15.0,73.0,15.0,15.0,25.0,24.0,9.0,14.0,112.4722,23.0786,2017-07-08 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,11.0,11.0,30.0,28.0,0.6,0.6,7.0,73.0,11.0,15.0,29.0,24.0,9.0,14.0,112.4722,23.0786,2017-07-08 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,11.0,11.0,29.0,28.0,0.6,0.6,8.0,73.0,10.0,15.0,31.0,25.0,11.0,14.0,112.4722,23.0786,2017-07-08 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,11.0,11.0,21.0,27.0,0.6,0.6,16.0,73.0,12.0,15.0,24.0,25.0,11.0,14.0,112.4722,23.0786,2017-07-08 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,9.0,11.0,18.0,26.0,0.5,0.6,19.0,73.0,13.0,15.0,23.0,25.0,11.0,14.0,112.4722,23.0786,2017-07-08 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,8.0,11.0,18.0,25.0,0.5,0.6,18.0,73.0,14.0,15.0,23.0,25.0,11.0,14.0,112.4722,23.0786,2017-07-08 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,8.0,11.0,12.0,24.0,0.5,0.6,22.0,73.0,15.0,15.0,23.0,25.0,10.0,13.0,112.4722,23.0786,2017-07-08 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,18.0,8.0,11.0,25.0,24.0,0.6,0.6,16.0,73.0,15.0,15.0,17.0,24.0,12.0,13.0,112.4722,23.0786,2017-07-08 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,15.0,7.0,11.0,10.0,23.0,0.5,0.5,33.0,73.0,19.0,19.0,15.0,23.0,10.0,13.0,112.4722,23.0786,2017-07-08 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,18.0,6.0,11.0,17.0,22.0,0.5,0.5,24.0,73.0,21.0,21.0,18.0,22.0,10.0,12.0,112.4722,23.0786,2017-07-08 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,16.0,6.0,10.0,19.0,22.0,0.5,0.5,23.0,73.0,22.0,22.0,16.0,21.0,10.0,12.0,112.4722,23.0786,2017-07-08 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,6.0,10.0,27.0,21.0,0.6,0.5,14.0,73.0,21.0,22.0,28.0,21.0,12.0,11.0,112.4722,23.0786,2017-07-08 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,7.0,10.0,25.0,21.0,0.6,0.5,19.0,62.0,22.0,22.0,21.0,21.0,12.0,11.0,112.4722,23.0786,2017-07-08 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,18.0,10.0,10.0,22.0,21.0,0.6,0.5,33.0,49.0,23.0,23.0,,21.0,12.0,11.0,112.4722,23.0786,2017-07-08 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,15.0,9.0,10.0,13.0,21.0,0.5,0.5,43.0,43.0,26.0,26.0,10.0,20.0,10.0,11.0,112.4722,23.0786,2017-07-08 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,13.0,10.0,19.0,20.0,0.5,0.5,39.0,43.0,28.0,28.0,22.0,21.0,11.0,11.0,112.4722,23.0786,2017-07-08 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,12.0,10.0,22.0,21.0,0.5,0.5,26.0,43.0,28.0,28.0,20.0,21.0,11.0,10.0,112.4722,23.0786,2017-07-08 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,14.0,10.0,24.0,21.0,0.6,0.5,22.0,43.0,27.0,28.0,22.0,21.0,12.0,11.0,112.4722,23.0786,2017-07-08 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,17.0,10.0,21.0,21.0,0.5,0.5,25.0,43.0,28.0,28.0,20.0,21.0,11.0,11.0,112.4722,23.0786,2017-07-08 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,25.0,11.0,21.0,22.0,0.6,0.5,25.0,43.0,29.0,29.0,22.0,22.0,11.0,11.0,112.4722,23.0786,2017-07-08 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,17.0,11.0,14.0,21.0,0.5,0.5,30.0,43.0,30.0,30.0,29.0,22.0,12.0,11.0,112.4722,23.0786,2017-07-08 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,17.0,11.0,28.0,21.0,0.6,0.6,7.0,43.0,27.0,30.0,38.0,23.0,13.0,11.0,112.4722,23.0786,2017-07-08 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,13.0,11.0,24.0,21.0,0.5,0.5,12.0,43.0,23.0,30.0,29.0,23.0,13.0,11.0,112.4722,23.0786,2017-07-09 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,14.0,11.0,19.0,21.0,0.5,0.5,21.0,43.0,21.0,21.0,28.0,23.0,12.0,11.0,112.4722,23.0786,2017-07-09 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,18.0,12.0,23.0,20.0,0.5,0.5,16.0,43.0,18.0,21.0,34.0,23.0,12.0,11.0,112.4722,23.0786,2017-07-09 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,21.0,12.0,24.0,20.0,0.6,0.5,14.0,43.0,17.0,21.0,35.0,24.0,13.0,11.0,112.4722,23.0786,2017-07-09 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,22.0,12.0,31.0,21.0,0.6,0.5,6.0,43.0,14.0,21.0,39.0,24.0,14.0,12.0,112.4722,23.0786,2017-07-09 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,20.0,13.0,36.0,21.0,0.6,0.5,2.0,43.0,12.0,21.0,39.0,25.0,16.0,12.0,112.4722,23.0786,2017-07-09 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,23.0,14.0,32.0,22.0,0.6,0.5,8.0,43.0,11.0,21.0,34.0,25.0,16.0,12.0,112.4722,23.0786,2017-07-09 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,26.0,14.0,25.0,23.0,0.6,0.6,14.0,43.0,12.0,21.0,40.0,26.0,17.0,12.0,112.4722,23.0786,2017-07-09 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,24.0,15.0,20.0,23.0,0.6,0.6,19.0,43.0,12.0,21.0,43.0,27.0,17.0,12.0,112.4722,23.0786,2017-07-09 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,22.0,15.0,23.0,22.0,0.6,0.6,22.0,43.0,13.0,21.0,46.0,28.0,18.0,13.0,112.4722,23.0786,2017-07-09 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,14.0,16.0,16.0,23.0,0.5,0.6,41.0,43.0,16.0,21.0,37.0,29.0,18.0,13.0,112.4722,23.0786,2017-07-09 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,9.0,16.0,12.0,22.0,0.5,0.6,48.0,48.0,20.0,21.0,36.0,30.0,18.0,13.0,112.4722,23.0786,2017-07-09 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,8.0,16.0,10.0,22.0,0.5,0.6,55.0,55.0,26.0,26.0,30.0,31.0,18.0,14.0,112.4722,23.0786,2017-07-09 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,7.0,16.0,10.0,21.0,0.5,0.5,62.0,62.0,34.0,34.0,18.0,30.0,17.0,14.0,112.4722,23.0786,2017-07-09 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,6.0,16.0,8.0,21.0,0.5,0.5,62.0,62.0,40.0,40.0,24.0,30.0,15.0,14.0,112.4722,23.0786,2017-07-09 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,5.0,16.0,4.0,20.0,0.4,0.5,38.0,62.0,43.0,43.0,26.0,30.0,13.0,14.0,112.4722,23.0786,2017-07-09 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,5.0,16.0,17.0,20.0,0.5,0.5,27.0,62.0,44.0,44.0,31.0,31.0,12.0,14.0,112.4722,23.0786,2017-07-09 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,18.0,5.0,15.0,16.0,20.0,0.5,0.5,39.0,62.0,46.0,46.0,12.0,30.0,12.0,14.0,112.4722,23.0786,2017-07-09 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,16.0,6.0,15.0,10.0,20.0,0.5,0.5,40.0,62.0,46.0,46.0,14.0,30.0,11.0,14.0,112.4722,23.0786,2017-07-09 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,6.0,15.0,5.0,19.0,0.4,0.5,44.0,62.0,46.0,46.0,20.0,30.0,10.0,14.0,112.4722,23.0786,2017-07-09 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,8.0,14.0,9.0,18.0,0.5,0.5,38.0,62.0,44.0,46.0,24.0,30.0,10.0,14.0,112.4722,23.0786,2017-07-09 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,12.0,14.0,11.0,18.0,0.5,0.5,36.0,62.0,40.0,46.0,27.0,31.0,11.0,14.0,112.4722,23.0786,2017-07-09 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,13.0,14.0,13.0,18.0,0.5,0.5,29.0,62.0,36.0,46.0,34.0,31.0,11.0,14.0,112.4722,23.0786,2017-07-09 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,15.0,13.0,18.0,17.0,0.6,0.5,21.0,62.0,34.0,46.0,35.0,31.0,12.0,14.0,112.4722,23.0786,2017-07-09 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,15.0,14.0,21.0,17.0,0.6,0.5,16.0,62.0,33.0,46.0,36.0,31.0,12.0,14.0,112.4722,23.0786,2017-07-10 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,21.0,14.0,23.0,17.0,0.6,0.5,12.0,62.0,12.0,12.0,37.0,31.0,13.0,14.0,112.4722,23.0786,2017-07-10 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,14.0,14.0,13.0,17.0,0.5,0.5,20.0,62.0,16.0,16.0,30.0,31.0,13.0,14.0,112.4722,23.0786,2017-07-10 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,17.0,13.0,23.0,17.0,0.6,0.5,10.0,62.0,14.0,16.0,33.0,31.0,14.0,14.0,112.4722,23.0786,2017-07-10 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,17.0,13.0,17.0,16.0,0.5,0.5,15.0,62.0,14.0,16.0,32.0,31.0,14.0,14.0,112.4722,23.0786,2017-07-10 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,27.0,14.0,24.0,16.0,0.5,0.5,7.0,62.0,13.0,16.0,38.0,31.0,14.0,14.0,112.4722,23.0786,2017-07-10 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,26.0,14.0,25.0,16.0,0.5,0.5,8.0,62.0,12.0,16.0,38.0,31.0,15.0,14.0,112.4722,23.0786,2017-07-10 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,28.0,14.0,23.0,15.0,0.5,0.5,10.0,62.0,12.0,16.0,39.0,31.0,15.0,14.0,112.4722,23.0786,2017-07-10 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,25.0,14.0,20.0,15.0,0.6,0.5,15.0,62.0,12.0,16.0,36.0,31.0,15.0,14.0,112.4722,23.0786,2017-07-10 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,19.0,14.0,19.0,15.0,0.6,0.5,25.0,62.0,14.0,16.0,38.0,30.0,15.0,14.0,112.4722,23.0786,2017-07-10 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,15.0,14.0,14.0,15.0,0.5,0.5,37.0,62.0,16.0,16.0,41.0,30.0,17.0,14.0,112.4722,23.0786,2017-07-10 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,13.0,14.0,14.0,15.0,0.5,0.5,47.0,62.0,20.0,20.0,36.0,30.0,17.0,14.0,112.4722,23.0786,2017-07-10 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,16.0,14.0,15.0,16.0,0.5,0.5,68.0,68.0,27.0,27.0,32.0,30.0,18.0,14.0,112.4722,23.0786,2017-07-10 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,10.0,14.0,10.0,16.0,0.5,0.5,90.0,90.0,38.0,38.0,29.0,31.0,19.0,14.0,112.4722,23.0786,2017-07-10 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,5.0,14.0,5.0,15.0,0.4,0.5,70.0,90.0,45.0,45.0,23.0,31.0,17.0,14.0,112.4722,23.0786,2017-07-10 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,5.0,14.0,7.0,16.0,0.4,0.5,55.0,90.0,51.0,51.0,27.0,31.0,15.0,14.0,112.4722,23.0786,2017-07-10 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,6.0,14.0,16.0,15.0,0.5,0.5,34.0,90.0,53.0,53.0,41.0,31.0,14.0,14.0,112.4722,23.0786,2017-07-10 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,7.0,14.0,16.0,15.0,0.5,0.5,54.0,90.0,57.0,57.0,23.0,32.0,13.0,14.0,112.4722,23.0786,2017-07-10 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,8.0,14.0,19.0,16.0,0.5,0.5,50.0,90.0,58.0,58.0,29.0,32.0,14.0,14.0,112.4722,23.0786,2017-07-10 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,9.0,15.0,16.0,16.0,0.5,0.5,47.0,90.0,58.0,58.0,28.0,33.0,15.0,14.0,112.4722,23.0786,2017-07-10 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,9.0,15.0,16.0,17.0,0.5,0.5,36.0,90.0,54.0,58.0,29.0,33.0,14.0,14.0,112.4722,23.0786,2017-07-10 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,12.0,15.0,19.0,17.0,0.5,0.5,29.0,90.0,47.0,58.0,32.0,33.0,14.0,15.0,112.4722,23.0786,2017-07-10 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,12.0,15.0,17.0,17.0,0.5,0.5,28.0,90.0,42.0,58.0,33.0,33.0,14.0,15.0,112.4722,23.0786,2017-07-10 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,13.0,15.0,18.0,17.0,0.5,0.5,21.0,90.0,37.0,58.0,41.0,33.0,16.0,15.0,112.4722,23.0786,2017-07-10 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,12.0,14.0,20.0,17.0,0.6,0.5,15.0,90.0,35.0,58.0,34.0,33.0,14.0,15.0,112.4722,23.0786,2017-07-11 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,14.0,14.0,22.0,17.0,0.6,0.5,12.0,90.0,12.0,12.0,32.0,33.0,13.0,15.0,112.4722,23.0786,2017-07-11 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,20.0,14.0,22.0,17.0,0.6,0.5,11.0,90.0,12.0,12.0,34.0,33.0,13.0,15.0,112.4722,23.0786,2017-07-11 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,27.0,15.0,26.0,18.0,0.6,0.5,8.0,90.0,10.0,12.0,34.0,33.0,13.0,15.0,112.4722,23.0786,2017-07-11 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,14.0,15.0,13.0,17.0,0.5,0.5,20.0,90.0,13.0,13.0,26.0,33.0,12.0,15.0,112.4722,23.0786,2017-07-11 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,12.0,14.0,10.0,17.0,0.5,0.5,23.0,90.0,15.0,15.0,24.0,32.0,12.0,15.0,112.4722,23.0786,2017-07-11 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,16.0,14.0,14.0,16.0,0.5,0.5,17.0,90.0,15.0,15.0,26.0,32.0,12.0,15.0,112.4722,23.0786,2017-07-11 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,15.0,13.0,16.0,16.0,0.5,0.5,11.0,90.0,15.0,15.0,32.0,32.0,13.0,15.0,112.4722,23.0786,2017-07-11 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,16.0,13.0,18.0,16.0,0.5,0.5,8.0,90.0,14.0,15.0,48.0,32.0,14.0,14.0,112.4722,23.0786,2017-07-11 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,16.0,13.0,17.0,16.0,0.5,0.5,22.0,90.0,15.0,15.0,34.0,32.0,14.0,14.0,112.4722,23.0786,2017-07-11 09:00:00
