province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,7.0,6.0,7.0,17.0,0.6,0.7,91.0,104.0,61.0,61.0,29.0,38.0,16.0,16.0,112.471,23.0528,2017-06-06 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,6.0,6.0,9.0,17.0,0.6,0.7,90.0,104.0,70.0,70.0,25.0,38.0,18.0,16.0,112.471,23.0528,2017-06-06 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,36.0,6.0,6.0,10.0,17.0,0.6,0.7,90.0,104.0,77.0,77.0,36.0,38.0,17.0,16.0,112.471,23.0528,2017-06-06 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),54.0,6.0,6.0,9.0,17.0,0.6,0.7,88.0,95.0,82.0,82.0,58.0,38.0,16.0,16.0,112.471,23.0528,2017-06-06 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,41.0,6.0,6.0,9.0,16.0,0.6,0.7,81.0,91.0,86.0,86.0,41.0,36.0,13.0,16.0,112.471,23.0528,2017-06-06 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,43.0,6.0,6.0,11.0,16.0,0.6,0.7,68.0,91.0,85.0,86.0,43.0,35.0,12.0,16.0,112.471,23.0528,2017-06-06 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,6.0,6.0,22.0,17.0,0.7,0.7,53.0,91.0,81.0,86.0,23.0,35.0,9.0,16.0,112.471,23.0528,2017-06-06 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,37.0,6.0,6.0,24.0,17.0,0.6,0.7,50.0,91.0,76.0,86.0,37.0,35.0,8.0,16.0,112.471,23.0528,2017-06-06 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,21.0,6.0,6.0,22.0,17.0,0.7,0.7,49.0,91.0,71.0,86.0,21.0,34.0,10.0,16.0,112.471,23.0528,2017-06-06 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,27.0,6.0,6.0,23.0,18.0,0.7,0.7,43.0,91.0,65.0,86.0,27.0,34.0,9.0,16.0,112.471,23.0528,2017-06-06 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,13.0,6.0,6.0,23.0,18.0,0.6,0.7,41.0,91.0,59.0,86.0,10.0,34.0,9.0,15.0,112.471,23.0528,2017-06-07 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,14.0,6.0,6.0,17.0,18.0,0.6,0.7,43.0,91.0,43.0,43.0,14.0,32.0,5.0,15.0,112.471,23.0528,2017-06-07 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,14.0,6.0,6.0,14.0,17.0,0.6,0.7,44.0,91.0,44.0,44.0,,32.0,4.0,14.0,112.471,23.0528,2017-06-07 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,15.0,6.0,6.0,18.0,17.0,0.6,0.7,47.0,91.0,45.0,45.0,,32.0,8.0,14.0,112.471,23.0528,2017-06-07 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,24.0,6.0,6.0,26.0,17.0,0.6,0.7,35.0,91.0,42.0,45.0,24.0,31.0,16.0,14.0,112.471,23.0528,2017-06-07 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,38.0,6.0,6.0,36.0,18.0,0.8,0.7,25.0,91.0,39.0,45.0,,31.0,26.0,14.0,112.471,23.0528,2017-06-07 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,45.0,6.0,6.0,43.0,18.0,0.8,0.7,20.0,91.0,36.0,45.0,37.0,31.0,31.0,15.0,112.471,23.0528,2017-06-07 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,50.0,6.0,6.0,34.0,18.0,0.7,0.7,24.0,91.0,34.0,45.0,40.0,31.0,35.0,16.0,112.471,23.0528,2017-06-07 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,50.0,6.0,6.0,29.0,19.0,0.7,0.6,36.0,91.0,34.0,45.0,,31.0,35.0,16.0,112.471,23.0528,2017-06-07 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,40.0,6.0,6.0,29.0,19.0,0.8,0.6,40.0,91.0,34.0,45.0,,31.0,28.0,17.0,112.471,23.0528,2017-06-07 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,33.0,7.0,6.0,23.0,20.0,0.7,0.7,61.0,91.0,36.0,45.0,27.0,31.0,23.0,17.0,112.471,23.0528,2017-06-07 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,35.0,9.0,6.0,23.0,20.0,0.7,0.7,82.0,91.0,40.0,45.0,26.0,31.0,24.0,17.0,112.471,23.0528,2017-06-07 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,10.0,6.0,22.0,21.0,0.6,0.7,99.0,99.0,48.0,48.0,56.0,32.0,24.0,17.0,112.471,23.0528,2017-06-07 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,47.0,11.0,7.0,16.0,21.0,0.7,0.7,150.0,150.0,64.0,64.0,43.0,32.0,31.0,18.0,112.471,23.0528,2017-06-07 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,59.0,12.0,7.0,15.0,21.0,0.7,0.7,167.0,167.0,82.0,82.0,51.0,34.0,32.0,18.0,112.471,23.0528,2017-06-07 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,73.0,11.0,7.0,22.0,22.0,0.7,0.7,178.0,178.0,102.0,102.0,75.0,36.0,36.0,19.0,112.471,23.0528,2017-06-07 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),81.0,13.0,7.0,27.0,22.0,0.7,0.7,166.0,178.0,118.0,118.0,112.0,40.0,39.0,20.0,112.471,23.0528,2017-06-07 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,8.0,7.0,27.0,23.0,0.6,0.7,88.0,178.0,124.0,124.0,54.0,40.0,13.0,20.0,112.471,23.0528,2017-06-07 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,27.0,10.0,8.0,49.0,25.0,0.7,0.7,55.0,178.0,123.0,124.0,27.0,39.0,17.0,20.0,112.471,23.0528,2017-06-07 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,35.0,13.0,8.0,50.0,26.0,0.8,0.7,65.0,178.0,121.0,124.0,33.0,39.0,24.0,21.0,112.471,23.0528,2017-06-07 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,23.0,9.0,59.0,28.0,0.9,0.7,39.0,178.0,114.0,124.0,52.0,40.0,24.0,21.0,112.471,23.0528,2017-06-07 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),54.0,14.0,9.0,58.0,29.0,0.9,0.7,41.0,178.0,100.0,124.0,58.0,41.0,26.0,22.0,112.471,23.0528,2017-06-07 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,11.0,9.0,59.0,31.0,0.9,0.7,35.0,178.0,83.0,124.0,56.0,43.0,23.0,23.0,112.471,23.0528,2017-06-07 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,11.0,9.0,60.0,32.0,0.9,0.7,24.0,178.0,64.0,124.0,52.0,45.0,24.0,23.0,112.471,23.0528,2017-06-07 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,12.0,10.0,63.0,34.0,0.9,0.7,8.0,178.0,44.0,124.0,59.0,47.0,27.0,24.0,112.471,23.0528,2017-06-08 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,50.0,12.0,10.0,58.0,36.0,0.9,0.7,11.0,178.0,11.0,11.0,50.0,49.0,33.0,25.0,112.471,23.0528,2017-06-08 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),61.0,16.0,10.0,56.0,38.0,1.0,0.8,6.0,178.0,8.0,11.0,72.0,50.0,31.0,26.0,112.471,23.0528,2017-06-08 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),61.0,20.0,11.0,63.0,39.0,1.0,0.8,6.0,178.0,8.0,11.0,72.0,51.0,30.0,27.0,112.471,23.0528,2017-06-08 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,23.0,12.0,60.0,41.0,1.0,0.8,23.0,178.0,12.0,12.0,60.0,53.0,25.0,28.0,112.471,23.0528,2017-06-08 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,19.0,12.0,57.0,42.0,1.0,0.8,6.0,178.0,10.0,12.0,59.0,53.0,27.0,28.0,112.471,23.0528,2017-06-08 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,16.0,12.0,52.0,42.0,1.0,0.8,6.0,178.0,10.0,12.0,54.0,54.0,32.0,28.0,112.471,23.0528,2017-06-08 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),53.0,14.0,13.0,47.0,43.0,1.0,0.8,9.0,178.0,10.0,12.0,53.0,55.0,37.0,28.0,112.471,23.0528,2017-06-08 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,50.0,15.0,13.0,53.0,44.0,1.0,0.8,14.0,178.0,10.0,12.0,,55.0,35.0,28.0,112.471,23.0528,2017-06-08 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,38.0,17.0,14.0,35.0,44.0,0.9,0.8,35.0,178.0,13.0,13.0,38.0,54.0,24.0,28.0,112.471,23.0528,2017-06-08 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,36.0,18.0,14.0,21.0,44.0,0.7,0.8,55.0,178.0,19.0,19.0,36.0,54.0,16.0,27.0,112.471,23.0528,2017-06-08 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,39.0,18.0,14.0,18.0,44.0,0.6,0.8,83.0,178.0,29.0,29.0,39.0,55.0,16.0,27.0,112.471,23.0528,2017-06-08 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,39.0,13.0,15.0,12.0,43.0,0.6,0.8,107.0,178.0,39.0,39.0,39.0,54.0,16.0,27.0,112.471,23.0528,2017-06-08 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),60.0,11.0,15.0,16.0,43.0,0.7,0.8,118.0,178.0,53.0,53.0,70.0,55.0,20.0,26.0,112.471,23.0528,2017-06-08 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),67.0,9.0,14.0,15.0,43.0,0.7,0.8,103.0,178.0,66.0,66.0,84.0,57.0,18.0,26.0,112.471,23.0528,2017-06-08 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,26.0,7.0,14.0,19.0,43.0,0.7,0.8,82.0,166.0,75.0,75.0,26.0,55.0,13.0,25.0,112.471,23.0528,2017-06-08 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,45.0,7.0,14.0,28.0,43.0,0.8,0.8,72.0,118.0,82.0,82.0,45.0,52.0,13.0,24.0,112.471,23.0528,2017-06-08 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,28.0,8.0,14.0,35.0,43.0,0.8,0.9,69.0,118.0,86.0,86.0,28.0,51.0,15.0,24.0,112.471,23.0528,2017-06-08 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,30.0,9.0,14.0,47.0,43.0,0.8,0.9,49.0,118.0,85.0,86.0,30.0,51.0,13.0,23.0,112.471,23.0528,2017-06-08 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,31.0,10.0,14.0,53.0,44.0,0.8,0.9,35.0,118.0,79.0,86.0,31.0,51.0,15.0,23.0,112.471,23.0528,2017-06-08 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,44.0,23.0,14.0,58.0,43.0,0.9,0.9,24.0,118.0,69.0,86.0,44.0,50.0,17.0,23.0,112.471,23.0528,2017-06-08 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,21.0,14.0,63.0,44.0,0.9,0.9,14.0,118.0,56.0,86.0,52.0,50.0,22.0,23.0,112.471,23.0528,2017-06-08 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,38.0,22.0,15.0,49.0,43.0,0.8,0.9,16.0,118.0,45.0,86.0,38.0,49.0,17.0,22.0,112.471,23.0528,2017-06-08 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,21.0,15.0,53.0,43.0,0.9,0.9,8.0,118.0,36.0,86.0,55.0,49.0,20.0,22.0,112.471,23.0528,2017-06-08 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,47.0,26.0,16.0,56.0,43.0,0.9,0.9,6.0,118.0,28.0,86.0,47.0,49.0,22.0,22.0,112.471,23.0528,2017-06-09 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,40.0,23.0,16.0,50.0,42.0,0.9,0.8,6.0,118.0,6.0,6.0,40.0,48.0,22.0,22.0,112.471,23.0528,2017-06-09 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,44.0,20.0,16.0,49.0,42.0,0.9,0.8,5.0,118.0,6.0,6.0,44.0,47.0,23.0,21.0,112.471,23.0528,2017-06-09 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,47.0,28.0,17.0,47.0,41.0,0.9,0.8,5.0,118.0,5.0,6.0,47.0,46.0,21.0,21.0,112.471,23.0528,2017-06-09 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),57.0,19.0,16.0,41.0,41.0,0.9,0.8,5.0,118.0,5.0,6.0,63.0,46.0,21.0,21.0,112.471,23.0528,2017-06-09 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,42.0,20.0,16.0,43.0,40.0,0.9,0.8,6.0,118.0,5.0,6.0,42.0,45.0,23.0,20.0,112.471,23.0528,2017-06-09 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,20.0,17.0,42.0,40.0,0.9,0.8,6.0,118.0,6.0,6.0,54.0,45.0,26.0,20.0,112.471,23.0528,2017-06-09 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,32.0,20.0,17.0,39.0,39.0,0.9,0.8,11.0,118.0,6.0,6.0,26.0,44.0,22.0,20.0,112.471,23.0528,2017-06-09 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,39.0,18.0,17.0,37.0,39.0,0.9,0.8,16.0,118.0,8.0,8.0,28.0,44.0,27.0,19.0,112.471,23.0528,2017-06-09 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,43.0,21.0,17.0,32.0,38.0,0.8,0.8,26.0,118.0,10.0,10.0,43.0,44.0,23.0,19.0,112.471,23.0528,2017-06-09 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,47.0,20.0,17.0,31.0,39.0,0.8,0.8,30.0,118.0,13.0,13.0,47.0,44.0,22.0,19.0,112.471,23.0528,2017-06-09 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,38.0,16.0,17.0,34.0,40.0,0.8,0.8,26.0,118.0,16.0,16.0,38.0,44.0,25.0,20.0,112.471,23.0528,2017-06-09 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,12.0,17.0,23.0,40.0,0.7,0.8,39.0,118.0,20.0,20.0,23.0,44.0,16.0,20.0,112.471,23.0528,2017-06-09 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,15.0,8.0,17.0,13.0,40.0,0.6,0.8,47.0,103.0,25.0,25.0,14.0,41.0,8.0,19.0,112.471,23.0528,2017-06-09 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,15.0,9.0,17.0,14.0,40.0,0.6,0.8,47.0,82.0,30.0,30.0,,39.0,9.0,19.0,112.471,23.0528,2017-06-09 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,18.0,8.0,17.0,15.0,40.0,0.6,0.8,55.0,72.0,36.0,36.0,10.0,39.0,10.0,19.0,112.471,23.0528,2017-06-09 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,19.0,7.0,17.0,16.0,39.0,0.6,0.8,60.0,69.0,41.0,41.0,18.0,37.0,10.0,19.0,112.471,23.0528,2017-06-09 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,8.0,17.0,13.0,38.0,0.6,0.8,69.0,69.0,47.0,47.0,17.0,37.0,10.0,18.0,112.471,23.0528,2017-06-09 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,30.0,7.0,17.0,11.0,37.0,0.6,0.8,71.0,71.0,52.0,52.0,30.0,37.0,10.0,18.0,112.471,23.0528,2017-06-09 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,45.0,8.0,17.0,13.0,35.0,0.6,0.8,69.0,71.0,57.0,57.0,45.0,38.0,10.0,18.0,112.471,23.0528,2017-06-09 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,32.0,8.0,16.0,17.0,33.0,0.6,0.8,64.0,71.0,60.0,60.0,32.0,37.0,11.0,18.0,112.471,23.0528,2017-06-09 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,28.0,11.0,16.0,42.0,32.0,0.7,0.8,37.0,71.0,59.0,60.0,28.0,36.0,15.0,18.0,112.471,23.0528,2017-06-09 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,15.0,16.0,48.0,32.0,0.8,0.8,21.0,71.0,56.0,60.0,51.0,37.0,17.0,18.0,112.471,23.0528,2017-06-09 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,41.0,24.0,16.0,32.0,32.0,0.7,0.8,32.0,71.0,53.0,60.0,41.0,36.0,21.0,18.0,112.471,23.0528,2017-06-09 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),56.0,31.0,16.0,47.0,31.0,0.9,0.8,19.0,71.0,48.0,60.0,62.0,37.0,36.0,18.0,112.471,23.0528,2017-06-10 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),54.0,31.0,16.0,48.0,31.0,1.0,0.8,19.0,71.0,19.0,19.0,53.0,37.0,38.0,19.0,112.471,23.0528,2017-06-10 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,26.0,16.0,54.0,31.0,1.1,0.8,10.0,71.0,14.0,19.0,55.0,38.0,32.0,19.0,112.471,23.0528,2017-06-10 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,20.0,16.0,48.0,31.0,1.2,0.8,7.0,71.0,12.0,19.0,54.0,38.0,30.0,20.0,112.471,23.0528,2017-06-10 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),64.0,17.0,16.0,46.0,32.0,0.8,0.8,20.0,71.0,14.0,19.0,77.0,39.0,21.0,20.0,112.471,23.0528,2017-06-10 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),115.0,12.0,16.0,29.0,31.0,0.7,0.8,14.0,71.0,14.0,19.0,180.0,45.0,12.0,19.0,112.471,23.0528,2017-06-10 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,30.0,19.0,16.0,28.0,30.0,0.7,0.8,13.0,71.0,14.0,19.0,30.0,44.0,12.0,19.0,112.471,23.0528,2017-06-10 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,36.0,28.0,16.0,34.0,30.0,0.8,0.8,8.0,71.0,13.0,19.0,36.0,44.0,15.0,18.0,112.471,23.0528,2017-06-10 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,27.0,19.0,16.0,29.0,30.0,0.8,0.8,16.0,71.0,13.0,19.0,27.0,44.0,12.0,18.0,112.471,23.0528,2017-06-10 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,13.0,12.0,16.0,25.0,30.0,0.8,0.8,24.0,71.0,14.0,19.0,,44.0,9.0,17.0,112.471,23.0528,2017-06-10 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,20.0,16.0,16.0,30.0,30.0,0.8,0.8,31.0,71.0,17.0,19.0,,44.0,14.0,17.0,112.471,23.0528,2017-06-10 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,30.0,14.0,15.0,22.0,29.0,0.7,0.7,56.0,71.0,23.0,23.0,,44.0,21.0,17.0,112.471,23.0528,2017-06-10 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,48.0,14.0,16.0,15.0,29.0,0.6,0.7,80.0,80.0,30.0,30.0,48.0,45.0,19.0,17.0,112.471,23.0528,2017-06-10 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),54.0,12.0,16.0,12.0,29.0,0.6,0.7,105.0,105.0,42.0,42.0,57.0,48.0,23.0,17.0,112.471,23.0528,2017-06-10 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,32.0,9.0,16.0,8.0,28.0,0.6,0.7,102.0,105.0,53.0,53.0,29.0,47.0,19.0,18.0,112.471,23.0528,2017-06-10 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,9.0,16.0,21.0,29.0,0.7,0.7,112.0,112.0,66.0,66.0,51.0,49.0,21.0,18.0,112.471,23.0528,2017-06-10 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,37.0,8.0,16.0,14.0,29.0,0.6,0.8,117.0,117.0,78.0,78.0,29.0,49.0,22.0,19.0,112.471,23.0528,2017-06-10 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),58.0,7.0,16.0,18.0,29.0,0.6,0.7,68.0,117.0,84.0,84.0,66.0,51.0,12.0,19.0,112.471,23.0528,2017-06-10 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,44.0,14.0,16.0,32.0,30.0,0.7,0.8,50.0,117.0,86.0,86.0,44.0,52.0,19.0,19.0,112.471,23.0528,2017-06-10 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,12.0,16.0,53.0,31.0,0.9,0.8,40.0,117.0,84.0,86.0,51.0,52.0,31.0,20.0,112.471,23.0528,2017-06-10 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),56.0,13.0,16.0,82.0,34.0,0.9,0.8,27.0,117.0,78.0,86.0,62.0,54.0,37.0,21.0,112.471,23.0528,2017-06-10 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),58.0,14.0,16.0,88.0,36.0,1.0,0.8,10.0,117.0,66.0,86.0,66.0,56.0,37.0,22.0,112.471,23.0528,2017-06-10 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,22.0,17.0,75.0,37.0,1.0,0.8,11.0,117.0,54.0,86.0,52.0,56.0,29.0,23.0,112.471,23.0528,2017-06-10 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,43.0,32.0,17.0,60.0,38.0,0.9,0.8,10.0,117.0,42.0,86.0,43.0,56.0,26.0,23.0,112.471,23.0528,2017-06-10 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,48.0,23.0,17.0,42.0,38.0,0.8,0.8,12.0,117.0,28.0,86.0,48.0,55.0,24.0,22.0,112.471,23.0528,2017-06-11 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,34.0,21.0,16.0,35.0,38.0,0.7,0.8,11.0,117.0,11.0,11.0,34.0,54.0,22.0,22.0,112.471,23.0528,2017-06-11 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,30.0,19.0,16.0,29.0,36.0,0.7,0.8,13.0,117.0,12.0,12.0,30.0,53.0,21.0,21.0,112.471,23.0528,2017-06-11 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,41.0,25.0,16.0,33.0,36.0,0.8,0.8,9.0,117.0,11.0,12.0,41.0,52.0,21.0,21.0,112.471,23.0528,2017-06-11 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,45.0,27.0,17.0,34.0,35.0,0.8,0.8,6.0,117.0,10.0,12.0,45.0,51.0,21.0,21.0,112.471,23.0528,2017-06-11 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,33.0,18.0,35.0,36.0,0.8,0.8,7.0,117.0,9.0,12.0,53.0,45.0,29.0,22.0,112.471,23.0528,2017-06-11 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,42.0,19.0,37.0,36.0,0.9,0.8,6.0,117.0,9.0,12.0,55.0,46.0,35.0,22.0,112.471,23.0528,2017-06-11 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),52.0,40.0,19.0,33.0,36.0,1.0,0.8,10.0,117.0,9.0,12.0,42.0,46.0,36.0,23.0,112.471,23.0528,2017-06-11 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,38.0,42.0,20.0,28.0,36.0,0.9,0.8,17.0,117.0,10.0,12.0,,47.0,26.0,24.0,112.471,23.0528,2017-06-11 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,33.0,28.0,21.0,20.0,36.0,0.7,0.8,30.0,117.0,12.0,12.0,,47.0,23.0,24.0,112.471,23.0528,2017-06-11 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,23.0,21.0,20.0,35.0,0.7,0.8,36.0,117.0,15.0,15.0,60.0,48.0,30.0,25.0,112.471,23.0528,2017-06-11 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,43.0,18.0,21.0,23.0,35.0,0.7,0.8,50.0,117.0,20.0,20.0,38.0,47.0,30.0,26.0,112.471,23.0528,2017-06-11 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),54.0,14.0,21.0,14.0,35.0,0.6,0.8,86.0,117.0,30.0,30.0,57.0,48.0,31.0,26.0,112.471,23.0528,2017-06-11 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,49.0,12.0,21.0,10.0,35.0,0.6,0.8,113.0,117.0,44.0,44.0,49.0,48.0,32.0,26.0,112.471,23.0528,2017-06-11 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,43.0,9.0,21.0,9.0,35.0,0.6,0.8,119.0,119.0,58.0,58.0,43.0,48.0,25.0,27.0,112.471,23.0528,2017-06-11 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,35.0,8.0,21.0,9.0,35.0,0.6,0.8,110.0,119.0,70.0,70.0,28.0,47.0,18.0,27.0,112.471,23.0528,2017-06-11 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,34.0,8.0,21.0,8.0,34.0,0.6,0.8,104.0,119.0,81.0,81.0,34.0,47.0,15.0,26.0,112.471,23.0528,2017-06-11 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,16.0,21.0,12.0,34.0,0.6,0.8,137.0,137.0,94.0,94.0,54.0,47.0,21.0,27.0,112.471,23.0528,2017-06-11 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),59.0,17.0,22.0,20.0,34.0,0.6,0.8,145.0,145.0,108.0,108.0,68.0,48.0,25.0,27.0,112.471,23.0528,2017-06-11 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),63.0,15.0,22.0,19.0,32.0,0.7,0.8,137.0,145.0,119.0,119.0,75.0,49.0,27.0,27.0,112.471,23.0528,2017-06-11 19:00:00
